123
154
3.452780008	3.462850094	3.472719908	3.482439995	3.492089987	3.501699924	3.511280060	3.520889997	3.530489922	3.540129900	3.549809933	3.559540033	3.569299936	3.579149961	3.589149952	3.599270105	3.609519958	3.619879961	3.630450010	3.641239882	3.652199984	3.663229942	3.674190044	3.684959888	3.695559978	3.706079960	3.716579914	3.727109909	3.737750053	3.748529911	3.759459972	3.770489931	3.781539917	3.792659998	3.804179907	3.816489935	3.830080032	3.844949961	3.861010075	3.877939939	3.895309925	3.912839890	3.930429935	3.948090076	3.966089964	3.985009909	4.005690098	4.029359818	4.056670189	4.088290215	4.124539852	4.164889812	4.207839966	4.251019955	4.291460037	4.326479912	4.354559898	4.375800133	4.391560078	4.403299809	4.412059784	4.418710232	4.423600197	4.426799774	4.428319931	4.427939892	4.425580025	4.421430111	4.415689945	4.408470154	4.399740219	4.389709949	4.378630161	4.366779804	4.353970051	4.340350151	4.326139927	4.311309814	4.296239853	4.280920029	4.265309811	4.249380112	4.233160019	4.216529846	4.199339867	4.181640148	4.163619995	4.145490170	4.127460003	4.109720230	4.092319965	4.075190067	4.058340073	4.041739941	4.025459766	4.009520054	3.993949890	3.978749990	3.963789940	3.948960066	1.590309978	0.057505600	-0.430269003	2.428800106	-1.320979953	-0.138320997	-0.604762018	0.202884004	1.501989961	-0.510878026	1.120990038	0.774662018	-0.445854008	-1.294800043	-1.515540004	-1.571020007	-1.199450016	0.573966980	-1.751970053	1.526900053	1.320979953	1.561100006	65.699996948	19.399999619
2.618089914	2.619820118	2.621469975	2.623130083	2.624799967	2.626539946	2.628429890	2.630460024	2.632709980	2.635149956	2.637739897	2.640520096	2.643520117	2.646759987	2.650249958	2.654030085	2.658149958	2.662590027	2.667380095	2.672519922	2.677839994	2.683160067	2.688319921	2.693269968	2.698080063	2.702800035	2.707659960	2.712790012	2.718369961	2.724329948	2.730629921	2.737190008	2.743940115	2.750940084	2.758599997	2.767339945	2.777770042	2.789799929	2.803220034	2.817689896	2.832730055	2.847959995	2.863149881	2.878439903	2.894269943	2.911520004	2.931139946	2.954740047	2.982969999	3.016489983	3.055449963	3.099149942	3.145649910	3.191800117	3.233959913	3.269170046	3.296119928	3.315419912	3.328789949	3.338119984	3.344769955	3.349560022	3.352750063	3.354259968	3.354029894	3.351910114	3.347909927	3.342109919	3.334650040	3.325730085	3.315540075	3.304130077	3.291559935	3.277970076	3.263430119	3.248150110	3.232199907	3.215840101	3.199110031	3.182100058	3.164769888	3.147079945	3.128940105	3.110300064	3.091109991	3.071399927	3.051290035	3.030999899	3.010829926	2.991019964	2.971640110	2.952589989	2.933840036	2.915400028	2.897340059	2.879679918	2.862499952	2.845779896	2.829410076	2.813380003	-0.485150009	-0.240409002	-0.298537999	1.097450018	0.317876995	0.130276993	0.465085000	-0.543142974	-0.420576990	0.058980301	0.461037010	0.504267991	-0.405726999	0.483642995	0.443351001	0.246517003	0.512073994	-0.797488987	0.266200006	-0.483996004	-0.489645988	-0.503252983	68.099998474	18.600000381
2.761529922	2.762130022	2.762799978	2.763459921	2.764219999	2.765120029	2.766170025	2.767400026	2.768820047	2.770560026	2.772520065	2.774780035	2.777319908	2.780149937	2.783329964	2.786880016	2.790819883	2.795200109	2.800070047	2.805279970	2.810739994	2.816279888	2.821710110	2.826950073	2.832030058	2.837019920	2.842240095	2.847870111	2.854029894	2.860830069	2.868170023	2.875869989	2.883840084	2.892139912	2.901180029	2.911520004	2.923830032	2.937979937	2.953680038	2.970419884	2.987620115	3.004750013	3.021519899	3.038049936	3.054960012	3.073280096	3.094239950	3.119719982	3.150510073	3.187360048	3.230469942	3.279160023	3.331310034	3.383440018	3.431459904	3.471839905	3.502850056	3.525000095	3.540179968	3.550369978	3.557270050	3.561959982	3.564670086	3.565360069	3.563990116	3.560460091	3.554739952	3.546930075	3.537189960	3.525729895	3.512739897	3.498399973	3.482840061	3.466190100	3.448460102	3.429860115	3.410530090	3.390729904	3.370650053	3.350270033	3.329629898	3.308589935	3.287070036	3.264990091	3.242320061	3.219069958	3.195410013	3.171600103	3.147979975	3.124779940	3.102099895	3.079930067	3.058199883	3.036890030	3.015990019	2.995520115	2.975579977	2.956120014	2.937040091	2.918370008	-0.171781003	-0.324979007	0.613651991	0.662096024	1.070680022	0.748314977	-0.097447902	-0.552909970	-0.107317001	-0.268020004	-0.630097985	0.619159997	0.558502018	0.049607702	0.112112001	0.017689100	-0.056623500	0.062032700	0.053488001	-0.230876997	-0.249458000	-0.200992003	66.800003052	17.399999619
3.347490072	3.355030060	3.362459898	3.369920015	3.377330065	3.384730101	3.392230034	3.399810076	3.407469988	3.415299892	3.423229933	3.431309938	3.439539909	3.447979927	3.456619978	3.465420008	3.474400043	3.483710051	3.493279934	3.503160000	3.513250113	3.523410082	3.533489943	3.543420076	3.553179979	3.562829971	3.572479963	3.582350016	3.592590094	3.603270054	3.614249945	3.625349998	3.636470079	3.647720098	3.659450054	3.672070026	3.686259985	3.701879978	3.718539953	3.735800028	3.753040075	3.769789934	3.785739899	3.800909996	3.815929890	3.831759930	3.849790096	3.871740103	3.898380041	3.930429935	3.967969894	4.010260105	4.055379868	4.100309849	4.141540051	4.176089764	4.202529907	4.221250057	4.233920097	4.242450237	4.248330116	4.252349854	4.254650116	4.255259991	4.254039764	4.250889778	4.245880127	4.239130020	4.230780125	4.220980167	4.209889889	4.197609901	4.184390068	4.170199871	4.155169964	4.139369965	4.123040199	4.106400013	4.089560032	4.072490215	4.055230141	4.037690163	4.019770145	4.001309872	3.982189894	3.962589979	3.942620039	3.922450066	3.902390003	3.882639885	3.863359928	3.844470024	3.825809956	3.807410002	3.789259911	3.771430016	3.753819942	3.736399889	3.719130039	3.702069998	1.253870010	0.443484992	0.070242599	1.447620034	-0.854950011	0.647220016	0.055884801	-0.075786002	-0.766528010	-0.273393005	0.382059991	0.789453983	-0.438329995	-1.006229997	-1.194929957	-1.114070058	-0.923632026	0.417587012	-1.205010056	1.365910053	0.979192972	1.246430039	64.699996948	19.000000000
2.457099915	2.457530022	2.457999945	2.458509922	2.459140062	2.459929943	2.460920095	2.462179899	2.463700056	2.465559959	2.467730045	2.470149994	2.472919941	2.476089954	2.479690075	2.483809948	2.488339901	2.493489981	2.499130011	2.505290031	2.511770010	2.518310070	2.524620056	2.530539989	2.536139965	2.541739941	2.547660112	2.554189920	2.561569929	2.569789886	2.578670025	2.587970018	2.597429991	2.607059956	2.617320061	2.628760099	2.642139912	2.657399893	2.673990011	2.691200018	2.708199978	2.724220037	2.738869905	2.752419949	2.765769958	2.780410051	2.798029900	2.820749998	2.849400043	2.884639978	2.926680088	2.974570036	3.026040077	3.077500105	3.124739885	3.164340019	3.194730043	3.216550112	3.231810093	3.242569923	3.250319958	3.256119967	3.260169983	3.262429953	3.262759924	3.261049986	3.257299900	3.251630068	3.244169950	3.235160112	3.224760056	3.213099957	3.200200081	3.186219931	3.171279907	3.155479908	3.138959885	3.122009993	3.104789972	3.087310076	3.069560051	3.051409960	3.032779932	3.013520002	2.993479967	2.972640038	2.951129913	2.929310083	2.907639980	2.886430025	2.865750074	2.845489979	2.825570107	2.805929899	2.786550045	2.767539978	2.748929977	2.730540037	2.712340117	2.694299936	-0.732288003	-0.995701015	-0.425558001	0.333741993	0.122082002	-0.494987994	0.565936983	-0.489313006	-0.486568987	0.989006996	0.171066999	-0.445573986	0.359568000	0.784614027	0.576499999	0.673078001	1.216689944	-0.712306976	0.547083974	-0.705071986	-0.846040010	-0.751972973	63.000000000	18.600000381
2.883059978	2.886770010	2.890439987	2.894140005	2.897910118	2.901760101	2.905730009	2.909889936	2.914299965	2.919029951	2.923939943	2.929039955	2.934370041	2.940030098	2.946089983	2.952569962	2.959379911	2.966650009	2.974430084	2.982650042	2.991159916	2.999720097	3.008090019	3.016129971	3.023890018	3.031470060	3.039309978	3.047699928	3.056819916	3.066780090	3.077389956	3.088340044	3.099390030	3.110559940	3.122230053	3.134959936	3.149369955	3.165349960	3.182430029	3.199899912	3.216969967	3.232949972	3.247539997	3.261039972	3.274280071	3.288619995	3.305579901	3.327339888	3.354729891	3.388520002	3.428889990	3.475120068	3.525019884	3.575050116	3.621079922	3.659579992	3.688760042	3.709249973	3.722929955	3.731920004	3.737790108	3.741559982	3.743560076	3.743680000	3.741889954	3.738090038	3.732229948	3.724410057	3.714819908	3.703720093	3.691250086	3.677589893	3.662899971	3.647180080	3.630510092	3.613140106	3.595139980	3.576849937	3.558379889	3.539860010	3.521090031	3.501950026	3.482340097	3.462229967	3.441509962	3.420109987	3.398129940	3.375900030	3.353830099	3.332139969	3.311000109	3.290390015	3.270100117	3.250020027	3.230180025	3.210649967	3.191420078	3.172420025	3.153490067	3.134700060	0.207485005	-0.169979006	0.134922996	0.305510014	-0.443394989	0.130621001	-0.135187000	-1.049100041	-1.139899969	-0.015420200	-0.722284973	0.462518990	-0.208039999	-0.582549989	-0.128542006	-0.183734998	-0.075319096	0.340945989	-0.473655999	0.162755996	-0.007477210	0.198606998	62.500000000	17.899999619
3.298810005	3.307379961	3.315860033	3.324229956	3.332570076	3.340939999	3.349390030	3.357959986	3.366660118	3.375459909	3.384409904	3.393409967	3.402549982	3.411910057	3.421499968	3.431380033	3.441560030	3.452029943	3.462929964	3.474179983	3.485690117	3.497289896	3.508759975	3.519929886	3.530829906	3.541549921	3.552320004	3.563489914	3.575309992	3.587820053	3.600840092	3.614039898	3.627099991	3.639980078	3.653039932	3.666850090	3.681950092	3.698090076	3.714730024	3.731110096	3.746360064	3.759710073	3.770750046	3.779710054	3.787600040	3.795789957	3.806050062	3.820379972	3.839560032	3.864160061	3.894099951	3.928649902	3.966140032	4.003870010	4.038780212	4.068339825	4.091300011	4.107999802	4.119740009	4.128250122	4.134419918	4.138899803	4.141900063	4.143469810	4.143539906	4.141960144	4.138840199	4.134270191	4.128339767	4.121200085	4.112949848	4.103759766	4.093679905	4.082809925	4.071219921	4.058969975	4.046299934	4.033309937	4.020359993	4.007249832	3.994009972	3.980420113	3.966490030	3.952039957	3.936909914	3.921000004	3.904409885	3.887540102	3.870759964	3.854269981	3.838200092	3.822410107	3.806819916	3.791239977	3.775670052	3.760099888	3.744529963	3.728840113	3.712879896	3.696710110	1.155189991	0.770802021	-1.041020036	1.525179982	-0.645666003	-0.525125027	0.401914001	-0.063774399	-0.316188991	-0.119402997	0.243371993	0.428400010	0.430575013	-1.013910055	-1.086609960	-0.729727983	-0.771135986	0.349577993	-1.322970033	1.207200050	0.878181994	1.158130050	55.299999237	19.299999237
2.706279993	2.708260059	2.710289955	2.712399960	2.714649916	2.717060089	2.719680071	2.722599983	2.725759983	2.729310036	2.733109951	2.737250090	2.741770029	2.746720076	2.752110004	2.757970095	2.764309883	2.771209955	2.778690100	2.786750078	2.795279980	2.803989887	2.812609911	2.820960045	2.829070091	2.837110043	2.845370054	2.854429960	2.864510059	2.875809908	2.888129950	2.900969982	2.913830042	2.926599979	2.939650059	2.953749895	2.969520092	2.986649990	3.004400015	3.021719933	3.037379980	3.050369978	3.060169935	3.067049980	3.072180033	3.077480078	3.085160017	3.097840071	3.116549969	3.141979933	3.174149990	3.212179899	3.253940105	3.296169996	3.335079908	3.367399931	3.391580105	3.407910109	3.418119907	3.424079895	3.427249908	3.428590059	3.428329945	3.426399946	3.422780037	3.417370081	3.410160065	3.401269913	3.390899897	3.379230022	3.366420031	3.352619886	3.337939978	3.322510004	3.306360006	3.289609909	3.272419930	3.254990101	3.237590075	3.220269918	3.202899933	3.185369968	3.167500019	3.149110079	3.130009890	3.110080004	3.089469910	3.068589926	3.047950029	3.027909994	3.008539915	2.989729881	2.971280098	2.953069925	2.935050011	2.917170048	2.899270058	2.881239891	2.862920046	2.844460011	-0.295446008	0.626290977	-0.387297988	-0.796723008	-0.124421999	0.414191991	-0.184260994	0.554618001	-0.302199006	-0.307285011	-1.301880002	-0.602918029	-0.591407001	0.306746006	0.149301007	0.303164989	0.305050999	0.043679800	0.157940000	-0.260764986	-0.177296996	-0.294643015	56.599998474	15.699999809
2.661180019	2.661720037	2.662319899	2.662970066	2.663789988	2.664819956	2.666120052	2.667829990	2.669919968	2.672450066	2.675400019	2.678869963	2.682869911	2.687479973	2.692850113	2.698999882	2.705960035	2.713769913	2.722399950	2.731719971	2.741329908	2.750799894	2.759740114	2.767980099	2.775690079	2.783349991	2.791680098	2.801500082	2.813119888	2.826659918	2.841700077	2.857569933	2.873610020	2.889549971	2.905810118	2.923219919	2.942660093	2.963680029	2.985340118	3.006279945	3.025010109	3.040329933	3.051690102	3.059629917	3.065870047	3.072900057	3.083440065	3.100450039	3.125060081	3.157949924	3.199150085	3.247629881	3.300940037	3.355289936	3.406209946	3.449790001	3.483930111	3.508769989	3.526040077	3.537869930	3.546119928	3.552000046	3.555749893	3.557410002	3.556839943	3.554019928	3.548969984	3.541790009	3.532759905	3.522109985	3.510030031	3.496649981	3.482130051	3.466609955	3.450170040	3.432909966	3.415009975	3.396749973	3.378459930	3.360140085	3.341789961	3.323199987	3.304169893	3.284499884	3.263910055	3.242300034	3.219850063	3.197060108	3.174550056	3.152800083	3.131890059	3.111670017	3.091949940	3.072530031	3.053250074	3.034110069	3.014960051	2.995680094	2.976059914	2.956269979	-0.203591004	-0.984700024	-0.378628999	-0.477533013	0.568413019	0.243162006	-0.852292001	-0.987020016	1.165380001	-0.910470009	-0.340175003	0.689548016	0.486297995	-0.057966001	0.050806299	-0.007105680	0.793664992	-0.218614995	0.282164991	-0.175154001	-0.268765002	-0.230130002	54.400001526	14.399999619
2.491600037	2.491830111	2.492089987	2.492429972	2.492959976	2.493730068	2.494800091	2.496210098	2.497999907	2.500190020	2.502810001	2.505850077	2.509370089	2.513430119	2.518110037	2.523469925	2.529520035	2.536240101	2.543760061	2.552040100	2.560899973	2.569849968	2.578449965	2.586509943	2.594039917	2.601200104	2.608560085	2.616839886	2.626630068	2.638159990	2.651259899	2.665260077	2.679470062	2.693530083	2.707629919	2.722470045	2.738729954	2.756839991	2.775909901	2.794840097	2.812170029	2.826509953	2.837009907	2.843689919	2.847769976	2.851429939	2.857209921	2.867399931	2.884530067	2.909219980	2.941760063	2.981590033	3.026779890	3.073930025	3.118819952	3.157609940	3.188030005	3.209949970	3.224809885	3.234560013	3.241009951	3.245110035	3.247479916	3.248199940	3.247119904	3.244080067	3.239099979	3.232310057	3.223880053	3.213979959	3.202790022	3.190479994	3.177210093	3.163039923	3.148060083	3.132270098	3.115869999	3.099050045	3.082099915	3.065180063	3.048249960	3.031179905	3.013799906	2.995889902	2.977139950	2.957309961	2.936450005	2.914999962	2.893620014	2.872829914	2.852829933	2.833499908	2.814589977	2.795909882	2.777430058	2.759119987	2.740809917	2.722249985	2.703320026	2.684099913	-0.689943016	-0.285676003	-0.812876999	-0.752416015	0.886542022	-1.062319994	-1.053230047	0.290358990	-0.464067996	-0.016888101	0.564283013	-0.108758003	0.115970999	0.307307005	0.926497996	0.437325001	0.525941014	-0.762896001	1.059620023	-0.636762023	-0.594776988	-0.693044007	55.400001526	15.000000000
2.579920053	2.580399990	2.580990076	2.581749916	2.582659960	2.583810091	2.585299969	2.587189913	2.589489937	2.592250109	2.595459938	2.599159956	2.603440046	2.608439922	2.614259958	2.620899916	2.628299952	2.636600018	2.645790100	2.655709982	2.665930033	2.675960064	2.685319901	2.693840027	2.701780081	2.709630013	2.718209982	2.728280067	2.740350008	2.754489899	2.770309925	2.787029982	2.803800106	2.820230007	2.836760044	2.854170084	2.873460054	2.894099951	2.914940119	2.934420109	2.950819969	2.962729931	2.969530106	2.971849918	2.971620083	2.971620083	2.974920034	2.984719992	3.002089977	3.027790070	3.061680079	3.102629900	3.148210049	3.194669962	3.237720013	3.273770094	3.301029921	3.319989920	3.332469940	3.340440035	3.345540047	3.348789930	3.350339890	3.350239992	3.348279953	3.344429970	3.338759899	3.331399918	3.322510004	3.312279940	3.300930023	3.288630009	3.275540113	3.261699915	3.247149944	3.231940031	3.216269970	3.200370073	3.184619904	3.169100046	3.153640032	3.138020039	3.121999979	3.105340004	3.087769985	3.069080114	3.049420118	3.029330015	3.009469986	2.990329981	2.972110033	2.954639912	2.937560081	2.920619965	2.903670073	2.886679888	2.869509935	2.851799965	2.833470106	2.814729929	-0.469125986	-0.144031003	-1.066709995	-0.928228021	0.234310001	0.343769014	-0.182091996	-0.669420004	-0.345692009	-0.869315982	1.027770042	0.631241024	0.118816003	0.403486013	0.406327993	0.565398991	1.118759990	-0.471872985	0.639235020	-0.445414007	-0.438737988	-0.496840000	51.599998474	13.800000191
2.568749905	2.569230080	2.569849968	2.570600033	2.571500063	2.572679996	2.574199915	2.576100111	2.578409910	2.581290007	2.584589958	2.588409901	2.592829943	2.597929955	2.603810072	2.610490084	2.618030071	2.626460075	2.635799885	2.645940065	2.656559944	2.667119980	2.677129984	2.686340094	2.694859982	2.703249931	2.712399960	2.723259926	2.736239910	2.751529932	2.768610001	2.786609888	2.804689884	2.822419882	2.840159893	2.858799934	2.879250050	2.901000023	2.922679901	2.942620039	2.958899975	2.969949961	2.975130081	2.975189924	2.972280025	2.969490051	2.970170021	2.977669954	2.993170023	3.017319918	3.049969912	3.089879990	3.134490013	3.180059910	3.222270012	3.257529974	3.284140110	3.302589893	3.314660072	3.322230101	3.327009916	3.329950094	3.331290007	3.331000090	3.328989983	3.325089931	3.319350004	3.311949968	3.303090096	3.293040037	3.281960011	3.269989967	3.257200003	3.243730068	3.229629993	3.214940071	3.199860096	3.184639931	3.169589996	3.154740095	3.140039921	3.125250101	3.110069990	3.094199896	3.077330112	3.059279919	3.040199995	3.020689964	3.001450062	2.983010054	2.965509892	2.948699951	2.932260036	2.915920019	2.899519920	2.882910013	2.865950108	2.848360062	2.829979897	2.811110020	-0.487253994	-0.085611798	-1.289499998	-1.116050005	0.279783010	0.509747028	-0.072004899	-0.551403999	-0.393913001	-0.637875974	-0.328772992	0.493023992	-0.555472016	0.263287991	0.411271989	0.426869988	0.793174982	-0.531009018	0.380102009	-0.465209007	-0.489522994	-0.504594982	50.299999237	13.199999809
2.658839941	2.659430027	2.660229921	2.661079884	2.662149906	2.663599968	2.665499926	2.667870045	2.670700073	2.674050093	2.677930117	2.682470083	2.687789917	2.693989992	2.701129913	2.709239960	2.718359947	2.728630066	2.739979982	2.752219915	2.764879942	2.777299881	2.788880110	2.799449921	2.809269905	2.818939924	2.829610109	2.842329979	2.857800007	2.876110077	2.896709919	2.918430090	2.940109968	2.961210012	2.982089996	3.003779888	3.027270079	3.051860094	3.075920105	3.097229958	3.113379955	3.122349977	3.123359919	3.117379904	3.107140064	3.096630096	3.089760065	3.090579987	3.100280046	3.119440079	3.147759914	3.183860064	3.225110054	3.267659903	3.307240009	3.340359926	3.365289927	3.382390022	3.393369913	3.400120020	3.404200077	3.406460047	3.407200098	3.406399965	3.403909922	3.399689913	3.393739939	3.386240005	3.377449989	3.367579937	3.356820107	3.345279932	3.333149910	3.320460081	3.307229996	3.293469906	3.279409885	3.265330076	3.251610041	3.238310099	3.225250006	3.212179899	3.198729992	3.184550047	3.169189930	3.152410030	3.134370089	3.115740061	3.097450018	3.080130100	3.063899994	3.048510075	3.033509970	3.018510103	3.003269911	2.987590075	2.971210003	2.953739882	2.935139894	2.915640116	-0.286417007	0.312467992	-1.713760018	-1.540189981	0.620534003	0.598460019	-0.047859501	-0.406939000	-0.275097013	-1.389559984	0.455078989	1.062049985	0.546851993	0.361842006	0.150700003	0.566673994	0.817829013	-0.557714999	0.820545018	-0.278122991	-0.275157005	-0.311684996	44.900001526	12.000000000
2.890640020	2.892440081	2.894380093	2.896589994	2.899130106	2.902110100	2.905659914	2.909820080	2.914680004	2.920310020	2.926719904	2.933929920	2.942150116	2.951620102	2.962460041	2.974679947	2.988369942	3.003509998	3.020169973	3.037990093	3.056370020	3.074419975	3.091259956	3.106489897	3.120490074	3.134259939	3.149379969	3.167399883	3.189310074	3.215339899	3.244640112	3.275589943	3.306440115	3.336139917	3.365089893	3.394829988	3.426579952	3.459480047	3.491270065	3.518759966	3.538350105	3.546999931	3.543499947	3.529409885	3.508830070	3.487509966	3.471019983	3.464519978	3.469569921	3.486710072	3.515520096	3.554169893	3.599440098	3.646830082	3.691450119	3.729320049	3.758470058	3.779230118	3.793430090	3.803070068	3.809849977	3.814870119	3.818160057	3.819920063	3.819809914	3.817790031	3.813950062	3.808470011	3.801620007	3.793639898	3.784739971	3.775089979	3.764699936	3.753700018	3.742010117	3.729720116	3.717020035	3.704370022	3.692110062	3.680380106	3.668989897	3.657550097	3.645659924	3.632740021	3.618099928	3.601310015	3.582580090	3.562870026	3.543499947	3.525409937	3.508780003	3.493139982	3.477829933	3.462340117	3.446320057	3.429490089	3.411360025	3.391459942	3.369590044	3.346220016	0.465301991	-0.359293997	-2.341399908	-2.098390102	0.990776002	-0.910332024	0.574654996	-0.367273003	0.348271012	-1.440310001	1.784170032	1.153339982	1.585610032	0.080627203	-0.775519013	-0.151598006	0.200407997	0.037284799	0.307332993	0.579338014	0.733308017	0.466178000	41.000000000	11.600000381
2.930289984	2.935349941	2.940459967	2.945650101	2.950969934	2.956569910	2.962579966	2.969010115	2.975830078	2.983030081	2.990590096	2.998610020	3.007319927	3.016799927	3.027199984	3.038460016	3.050489902	3.063329935	3.077179909	3.092269897	3.108439922	3.124880075	3.140539885	3.155060053	3.168760061	3.182240009	3.196389914	3.212369919	3.231339931	3.253910065	3.279570103	3.306440115	3.332070112	3.356139898	3.379859924	3.404680014	3.430989981	3.458060026	3.484070063	3.506360054	3.521939993	3.528049946	3.523020029	3.507790089	3.485909939	3.463399887	3.445130110	3.434200048	3.432219982	3.439680099	3.456209898	3.480400085	3.509609938	3.540250063	3.568690062	3.592269897	3.609810114	3.621789932	3.629640102	3.634789944	3.638250113	3.640530109	3.641829967	3.642119884	3.641230106	3.639070034	3.635610104	3.631129980	3.625900030	3.620100021	3.613830090	3.607219934	3.600369930	3.593260050	3.585779905	3.577860117	3.569720030	3.561870098	3.554729939	3.548290014	3.542220116	3.536220074	3.530060053	3.523129940	3.514630079	3.504090071	3.491750002	3.478849888	3.466550112	3.455569983	3.445839882	3.436729908	3.427570105	3.417989969	3.407910109	3.397059917	3.384840012	3.370559931	3.354419947	3.337009907	0.366086990	1.152320027	-3.342070103	-0.904147029	0.308724999	0.251334995	0.683106005	0.948548973	-1.127099991	-1.920439959	-1.814309955	-1.058279991	-1.812569976	0.043304399	-1.398370028	0.499823004	-1.975610018	-5.284939766	0.152530000	0.276059985	0.626308024	0.359497994	35.939998627	10.050000191
3.117510080	3.122430086	3.127500057	3.132719994	3.138170004	3.143899918	3.149940014	3.156369925	3.163259983	3.170759916	3.178699970	3.187160015	3.196229935	3.206099987	3.216890097	3.228650093	3.241339922	3.254940033	3.269730091	3.285710096	3.302560091	3.319679976	3.336369991	3.352200031	3.367160082	3.381779909	3.397289991	3.414959908	3.435669899	3.459690094	3.486390114	3.514440060	3.542299986	3.569080114	3.595210075	3.621720076	3.649590015	3.677969933	3.704770088	3.727149963	3.741960049	3.746649981	3.740230083	3.723880053	3.700989962	3.676290035	3.654769897	3.641060114	3.636499882	3.641690016	3.655999899	3.677989960	3.705270052	3.734639883	3.762650013	3.786540031	3.804949999	3.817960024	3.826539993	3.831969976	3.835299969	3.837359905	3.838399887	3.838449955	3.837320089	3.834840059	3.831170082	3.826529980	3.821120024	3.815119982	3.808619976	3.801759958	3.794660091	3.787280083	3.779680014	3.771790028	3.763720036	3.755899906	3.748660088	3.742110014	3.736020088	3.730000019	3.723629951	3.716409922	3.707799911	3.697459936	3.685529947	3.672729969	3.660150051	3.648570061	3.638089895	3.628390074	3.618819952	3.608930111	3.598400116	3.586839914	3.573849916	3.559089899	3.542439938	3.524240017	0.758258998	1.479930043	-3.250279903	-0.889303029	1.162739992	0.458153993	0.567897975	1.261299968	-0.055115901	-0.341363996	-2.313940048	0.767284989	-0.957691014	-0.521324992	-0.653710008	-0.566376984	-0.763554990	-0.362859011	-1.215330005	0.532142997	0.399899006	0.753140986	34.049999237	9.789999962
3.702620029	3.710239887	3.717940092	3.725889921	3.734220028	3.743069887	3.752559900	3.762729883	3.773580074	3.785209894	3.797610044	3.810889959	3.825289965	3.841010094	3.858150005	3.876739979	3.896840096	3.918620110	3.942260027	3.967639923	3.994260073	4.021200180	4.047319889	4.071819782	4.094749928	4.117189884	4.141039848	4.168369770	4.200310230	4.237380028	4.278689861	4.322010040	4.364809990	4.405539989	4.444640160	4.483940125	4.524519920	4.565110207	4.602570057	4.632780075	4.651100159	4.653969765	4.640220165	4.612090111	4.575240135	4.536620140	4.502970219	4.480440140	4.470799923	4.474579811	4.490960121	4.518109798	4.552840233	4.590829849	4.627419949	4.658880234	4.683380127	4.700880051	4.712790012	4.720530033	4.726079941	4.730470181	4.733870029	4.735919952	4.736350060	4.735179901	4.732560158	4.728600025	4.723740101	4.718220234	4.711999893	4.705749989	4.699379921	4.692590237	4.685259819	4.677690029	4.669789791	4.662290096	4.655360222	4.649580002	4.644400120	4.639039993	4.633399963	4.626510143	4.617499828	4.605770111	4.591790199	4.576680183	4.561679840	4.548089981	4.536139965	4.525040150	4.514039993	4.502439976	4.489930153	4.475679874	4.458920002	4.439290047	4.416989803	4.392789841	2.397639990	0.886556029	-3.596539974	-1.971210003	1.258829951	-0.821735978	1.447190046	-0.220824003	2.248049974	2.414439917	-0.016111201	0.052180901	-2.921869993	-2.361769915	-1.821120024	-2.361690044	-2.976890087	1.908470035	-4.609690189	2.226579905	1.628700018	2.259390116	32.799999237	9.500000000
3.103719950	3.105839968	3.108230114	3.111000061	3.114229918	3.118050098	3.122629881	3.128139973	3.134579897	3.142139912	3.150579929	3.160249949	3.171380043	3.184269905	3.199130058	3.215960026	3.234620094	3.255310059	3.277940035	3.302220106	3.327399969	3.352129936	3.375159979	3.395970106	3.414949894	3.433540106	3.454190016	3.478980064	3.509360075	3.545700073	3.586920023	3.630599976	3.674040079	3.715670109	3.755889893	3.796629906	3.839799881	3.884069920	3.926300049	3.961780071	3.985130072	3.991830111	3.980159998	3.952559948	3.915270090	3.876470089	3.843940020	3.824429989	3.819910049	3.830919981	3.856800079	3.895270109	3.942470074	3.993119955	4.041399956	4.082409859	4.113679886	4.135509968	4.149859905	4.159070015	4.165019989	4.168960094	4.171219826	4.171770096	4.170390129	4.166930199	4.161499977	4.154409885	4.146039963	4.136700153	4.126609802	4.115869999	4.104750156	4.093229771	4.081280231	4.068769932	4.055880070	4.043320179	4.031589985	4.020929813	4.011050224	4.001269817	3.990950108	3.979310036	3.965480089	3.948800087	3.929430008	3.908710003	3.888509989	3.870110035	3.853739977	3.838809967	3.824310064	3.809350014	3.793450117	3.776030064	3.756530046	3.734040022	3.708420038	3.680380106	1.124729991	-0.414739996	-2.891629934	-4.023809910	0.815782011	-0.607528985	0.252337009	-0.067797802	0.051910099	-2.269399881	1.572939992	2.141050100	3.254820108	-0.287923992	-1.746970057	-0.047931898	-1.374950051	0.029989300	0.234164000	1.274320006	2.019520044	1.141280055	35.500000000	9.000000000
