123
153
3.089999914	3.092250109	3.094530106	3.096879959	3.099370003	3.101999998	3.104729891	3.107609987	3.110739946	3.114200115	3.117840052	3.121680021	3.125699997	3.129960060	3.134520054	3.139369965	3.144500017	3.150019884	3.155950069	3.162179947	3.168679953	3.175299883	3.181910038	3.188430071	3.194809914	3.201100111	3.207380056	3.213749886	3.220309973	3.227050066	3.233920097	3.240880013	3.247940063	3.255280018	3.263380051	3.272650003	3.283669949	3.296350002	3.310650110	3.326250076	3.342839956	3.360069990	3.377729893	3.395849943	3.414799929	3.435189962	3.457859993	3.484430075	3.515450001	3.551939964	3.594239950	3.641669989	3.692070007	3.741839886	3.786730051	3.823179960	3.849479914	3.866400003	3.876240015	3.881099939	3.882590055	3.881680012	3.878819942	3.874010086	3.867079973	3.857880116	3.846430063	3.832870007	3.817470074	3.800430059	3.781879902	3.762029886	3.740930080	3.718800068	3.695770025	3.671989918	3.647650003	3.622889996	3.597929955	3.572750092	3.547389984	3.521680117	3.495599985	3.469069958	3.442100048	3.414760113	3.387170076	3.359590054	3.332269907	3.305340052	3.278870106	3.252870083	3.227349997	3.202330112	3.177890062	3.154129982	3.131050110	3.108589888	3.086740017	3.065459967	0.422574013	1.172620058	2.153990030	-0.585862994	0.009112260	1.284369946	-0.183687001	-0.555724025	-0.997107983	-0.161873996	0.000759091	-0.157441005	1.607399940	-0.763513982	-0.313849002	-0.299093992	-0.553061008	-0.022291500	-0.537844002	0.222784996	0.264824986	0.428683013	69.500000000	21.500000000
3.389219999	3.396640062	3.403990030	3.411299944	3.418580055	3.425879955	3.433249950	3.440670013	3.448159933	3.455859900	3.463700056	3.471560001	3.479520082	3.487629890	3.495919943	3.504430056	3.513210058	3.522170067	3.531440020	3.540990114	3.550750017	3.560600042	3.570430040	3.580159903	3.589720011	3.599189997	3.608589888	3.617959976	3.627429962	3.637089968	3.646899939	3.656739950	3.666610003	3.676690102	3.687279940	3.698970079	3.712189913	3.726969957	3.743269920	3.760679960	3.778850079	3.797430038	3.816159964	3.835079908	3.854579926	3.875269890	3.898080111	3.924499989	3.955240011	3.991149902	4.032479763	4.078529835	4.127560139	4.176559925	4.221809864	4.260139942	4.289939880	4.311719894	4.327099800	4.337930202	4.345719814	4.351409912	4.355239868	4.357069969	4.356880188	4.354569912	4.350269794	4.344099998	4.336050034	4.326240063	4.314899921	4.302179813	4.288249969	4.273210049	4.257090092	4.240119934	4.222380161	4.204339981	4.185800076	4.166959763	4.147699833	4.128069878	4.108039856	4.087550163	4.066490173	4.044819832	4.022739887	4.000520229	3.978399992	3.956599951	3.935209990	3.914139986	3.893369913	3.872910023	3.852880001	3.833389997	3.814320087	3.795720100	3.777509928	3.759609938	1.379199982	0.033842899	0.530416012	1.748990059	-0.511268020	-0.070542000	-0.072556198	-0.311262995	0.453563988	0.178062007	1.093569994	-0.175986007	-0.148473993	-1.022670031	-1.251399994	-1.456429958	-1.046820045	0.685586989	-1.713209987	1.343919992	1.058769941	1.360949993	67.900001526	19.500000000
2.446739912	2.446830034	2.446939945	2.447089911	2.447319984	2.447659969	2.448179960	2.448869944	2.449690104	2.450809956	2.452090025	2.453609943	2.455369949	2.457370043	2.459630013	2.462209940	2.465090036	2.468359947	2.471899986	2.475689888	2.479700089	2.483760118	2.487750053	2.491620064	2.495320082	2.498939991	2.502729893	2.506769896	2.511159897	2.515949965	2.521100044	2.526499987	2.532109976	2.538130045	2.544960022	2.553009987	2.562870026	2.574450016	2.587599993	2.602040052	2.617320061	2.633039951	2.648989916	2.665260077	2.682270050	2.700809956	2.721839905	2.746890068	2.776609898	2.811680079	2.852279902	2.897639990	2.945630074	2.992949963	3.035830021	3.071229935	3.097899914	3.116529942	3.129139900	3.137589931	3.143270016	3.147089958	3.149260044	3.149760008	3.148430109	3.145139933	3.139930010	3.132869959	3.124119997	3.113840103	3.102149963	3.089200020	3.075109959	3.059930086	3.043790102	3.026809931	3.009099960	2.990869999	2.972259998	2.953279972	2.933949947	2.914190054	2.893949986	2.873199940	2.851890087	2.830080032	2.807889938	2.785540104	2.763339996	2.741480112	2.720020056	2.698960066	2.678230047	2.657890081	2.637989998	2.618609905	2.599800110	2.581569910	2.563760042	2.546400070	-0.909364998	-0.263475001	0.116678998	0.409334987	0.302980989	-0.098380998	0.852532983	0.191712007	-0.570864975	-0.104088001	-0.508454978	1.132069945	-0.044619899	0.836947978	0.778756022	0.524953008	0.875481009	-0.780803025	0.820448995	-0.926589012	-0.828553975	-0.902010024	71.099998474	17.700000763
3.452780008	3.462850094	3.472719908	3.482439995	3.492089987	3.501699924	3.511280060	3.520889997	3.530489922	3.540129900	3.549809933	3.559540033	3.569299936	3.579149961	3.589149952	3.599270105	3.609519958	3.619879961	3.630450010	3.641239882	3.652199984	3.663229942	3.674190044	3.684959888	3.695559978	3.706079960	3.716579914	3.727109909	3.737750053	3.748529911	3.759459972	3.770489931	3.781539917	3.792659998	3.804179907	3.816489935	3.830080032	3.844949961	3.861010075	3.877939939	3.895309925	3.912839890	3.930429935	3.948090076	3.966089964	3.985009909	4.005690098	4.029359818	4.056670189	4.088290215	4.124539852	4.164889812	4.207839966	4.251019955	4.291460037	4.326479912	4.354559898	4.375800133	4.391560078	4.403299809	4.412059784	4.418710232	4.423600197	4.426799774	4.428319931	4.427939892	4.425580025	4.421430111	4.415689945	4.408470154	4.399740219	4.389709949	4.378630161	4.366779804	4.353970051	4.340350151	4.326139927	4.311309814	4.296239853	4.280920029	4.265309811	4.249380112	4.233160019	4.216529846	4.199339867	4.181640148	4.163619995	4.145490170	4.127460003	4.109720230	4.092319965	4.075190067	4.058340073	4.041739941	4.025459766	4.009520054	3.993949890	3.978749990	3.963789940	3.948960066	1.590309978	0.057505600	-0.430269003	2.428800106	-1.320979953	-0.138320997	-0.604762018	0.202884004	1.501989961	-0.510878026	1.120990038	0.774662018	-0.445854008	-1.294800043	-1.515540004	-1.571020007	-1.199450016	0.573966980	-1.751970053	1.526900053	1.320979953	1.561100006	65.699996948	19.399999619
2.618089914	2.619820118	2.621469975	2.623130083	2.624799967	2.626539946	2.628429890	2.630460024	2.632709980	2.635149956	2.637739897	2.640520096	2.643520117	2.646759987	2.650249958	2.654030085	2.658149958	2.662590027	2.667380095	2.672519922	2.677839994	2.683160067	2.688319921	2.693269968	2.698080063	2.702800035	2.707659960	2.712790012	2.718369961	2.724329948	2.730629921	2.737190008	2.743940115	2.750940084	2.758599997	2.767339945	2.777770042	2.789799929	2.803220034	2.817689896	2.832730055	2.847959995	2.863149881	2.878439903	2.894269943	2.911520004	2.931139946	2.954740047	2.982969999	3.016489983	3.055449963	3.099149942	3.145649910	3.191800117	3.233959913	3.269170046	3.296119928	3.315419912	3.328789949	3.338119984	3.344769955	3.349560022	3.352750063	3.354259968	3.354029894	3.351910114	3.347909927	3.342109919	3.334650040	3.325730085	3.315540075	3.304130077	3.291559935	3.277970076	3.263430119	3.248150110	3.232199907	3.215840101	3.199110031	3.182100058	3.164769888	3.147079945	3.128940105	3.110300064	3.091109991	3.071399927	3.051290035	3.030999899	3.010829926	2.991019964	2.971640110	2.952589989	2.933840036	2.915400028	2.897340059	2.879679918	2.862499952	2.845779896	2.829410076	2.813380003	-0.485150009	-0.240409002	-0.298537999	1.097450018	0.317876995	0.130276993	0.465085000	-0.543142974	-0.420576990	0.058980301	0.461037010	0.504267991	-0.405726999	0.483642995	0.443351001	0.246517003	0.512073994	-0.797488987	0.266200006	-0.483996004	-0.489645988	-0.503252983	68.099998474	18.600000381
2.761529922	2.762130022	2.762799978	2.763459921	2.764219999	2.765120029	2.766170025	2.767400026	2.768820047	2.770560026	2.772520065	2.774780035	2.777319908	2.780149937	2.783329964	2.786880016	2.790819883	2.795200109	2.800070047	2.805279970	2.810739994	2.816279888	2.821710110	2.826950073	2.832030058	2.837019920	2.842240095	2.847870111	2.854029894	2.860830069	2.868170023	2.875869989	2.883840084	2.892139912	2.901180029	2.911520004	2.923830032	2.937979937	2.953680038	2.970419884	2.987620115	3.004750013	3.021519899	3.038049936	3.054960012	3.073280096	3.094239950	3.119719982	3.150510073	3.187360048	3.230469942	3.279160023	3.331310034	3.383440018	3.431459904	3.471839905	3.502850056	3.525000095	3.540179968	3.550369978	3.557270050	3.561959982	3.564670086	3.565360069	3.563990116	3.560460091	3.554739952	3.546930075	3.537189960	3.525729895	3.512739897	3.498399973	3.482840061	3.466190100	3.448460102	3.429860115	3.410530090	3.390729904	3.370650053	3.350270033	3.329629898	3.308589935	3.287070036	3.264990091	3.242320061	3.219069958	3.195410013	3.171600103	3.147979975	3.124779940	3.102099895	3.079930067	3.058199883	3.036890030	3.015990019	2.995520115	2.975579977	2.956120014	2.937040091	2.918370008	-0.171781003	-0.324979007	0.613651991	0.662096024	1.070680022	0.748314977	-0.097447902	-0.552909970	-0.107317001	-0.268020004	-0.630097985	0.619159997	0.558502018	0.049607702	0.112112001	0.017689100	-0.056623500	0.062032700	0.053488001	-0.230876997	-0.249458000	-0.200992003	66.800003052	17.399999619
3.347490072	3.355030060	3.362459898	3.369920015	3.377330065	3.384730101	3.392230034	3.399810076	3.407469988	3.415299892	3.423229933	3.431309938	3.439539909	3.447979927	3.456619978	3.465420008	3.474400043	3.483710051	3.493279934	3.503160000	3.513250113	3.523410082	3.533489943	3.543420076	3.553179979	3.562829971	3.572479963	3.582350016	3.592590094	3.603270054	3.614249945	3.625349998	3.636470079	3.647720098	3.659450054	3.672070026	3.686259985	3.701879978	3.718539953	3.735800028	3.753040075	3.769789934	3.785739899	3.800909996	3.815929890	3.831759930	3.849790096	3.871740103	3.898380041	3.930429935	3.967969894	4.010260105	4.055379868	4.100309849	4.141540051	4.176089764	4.202529907	4.221250057	4.233920097	4.242450237	4.248330116	4.252349854	4.254650116	4.255259991	4.254039764	4.250889778	4.245880127	4.239130020	4.230780125	4.220980167	4.209889889	4.197609901	4.184390068	4.170199871	4.155169964	4.139369965	4.123040199	4.106400013	4.089560032	4.072490215	4.055230141	4.037690163	4.019770145	4.001309872	3.982189894	3.962589979	3.942620039	3.922450066	3.902390003	3.882639885	3.863359928	3.844470024	3.825809956	3.807410002	3.789259911	3.771430016	3.753819942	3.736399889	3.719130039	3.702069998	1.253870010	0.443484992	0.070242599	1.447620034	-0.854950011	0.647220016	0.055884801	-0.075786002	-0.766528010	-0.273393005	0.382059991	0.789453983	-0.438329995	-1.006229997	-1.194929957	-1.114070058	-0.923632026	0.417587012	-1.205010056	1.365910053	0.979192972	1.246430039	64.699996948	19.000000000
3.865430117	3.872169971	3.878989935	3.885950089	3.893090010	3.900470018	3.908050060	3.915750027	3.923660040	3.931950092	3.940639973	3.949569941	3.958699942	3.968050003	3.977730036	3.987859964	3.998440027	4.009359837	4.020649910	4.032380104	4.044410229	4.056610107	4.068860054	4.080999851	4.092959881	4.104879856	4.116799831	4.129039764	4.141699791	4.154759884	4.168109894	4.181590080	4.195000172	4.208270073	4.221829891	4.236070156	4.251719952	4.268499851	4.286330223	4.304510117	4.322249889	4.339049816	4.354640007	4.369090080	4.383059978	4.397550106	4.414259911	4.434850216	4.460149765	4.491059780	4.528069973	4.570260048	4.615379810	4.660029888	4.700250149	4.732789993	4.756130219	4.770699978	4.778130054	4.780809879	4.780580044	4.777900219	4.773330212	4.766689777	4.757979870	4.747200012	4.734169960	4.719059944	4.702189922	4.683670044	4.663660049	4.642409801	4.619880199	4.596099854	4.571320057	4.545989990	4.520209789	4.493760109	4.467219830	4.440440178	4.413469791	4.386209965	4.358520031	4.330359936	4.301579952	4.272170067	4.242259979	4.212190151	4.182400227	4.153170109	4.124479771	4.096230030	4.068369865	4.040959835	4.013989925	3.987550020	3.961630106	3.936140060	3.911030054	3.886120081	2.180170059	2.525480032	2.827310085	-1.142639995	-0.069731303	0.445486993	0.561571002	1.385460019	1.367699981	0.209607005	0.781379998	0.899604023	0.596381009	-2.432579994	-1.884400010	-1.758059978	-0.847325981	1.018679976	-2.631819963	2.185830116	1.217659950	2.200229883	63.599998474	19.700000763
2.457099915	2.457530022	2.457999945	2.458509922	2.459140062	2.459929943	2.460920095	2.462179899	2.463700056	2.465559959	2.467730045	2.470149994	2.472919941	2.476089954	2.479690075	2.483809948	2.488339901	2.493489981	2.499130011	2.505290031	2.511770010	2.518310070	2.524620056	2.530539989	2.536139965	2.541739941	2.547660112	2.554189920	2.561569929	2.569789886	2.578670025	2.587970018	2.597429991	2.607059956	2.617320061	2.628760099	2.642139912	2.657399893	2.673990011	2.691200018	2.708199978	2.724220037	2.738869905	2.752419949	2.765769958	2.780410051	2.798029900	2.820749998	2.849400043	2.884639978	2.926680088	2.974570036	3.026040077	3.077500105	3.124739885	3.164340019	3.194730043	3.216550112	3.231810093	3.242569923	3.250319958	3.256119967	3.260169983	3.262429953	3.262759924	3.261049986	3.257299900	3.251630068	3.244169950	3.235160112	3.224760056	3.213099957	3.200200081	3.186219931	3.171279907	3.155479908	3.138959885	3.122009993	3.104789972	3.087310076	3.069560051	3.051409960	3.032779932	3.013520002	2.993479967	2.972640038	2.951129913	2.929310083	2.907639980	2.886430025	2.865750074	2.845489979	2.825570107	2.805929899	2.786550045	2.767539978	2.748929977	2.730540037	2.712340117	2.694299936	-0.732288003	-0.995701015	-0.425558001	0.333741993	0.122082002	-0.494987994	0.565936983	-0.489313006	-0.486568987	0.989006996	0.171066999	-0.445573986	0.359568000	0.784614027	0.576499999	0.673078001	1.216689944	-0.712306976	0.547083974	-0.705071986	-0.846040010	-0.751972973	63.000000000	18.600000381
3.298810005	3.307379961	3.315860033	3.324229956	3.332570076	3.340939999	3.349390030	3.357959986	3.366660118	3.375459909	3.384409904	3.393409967	3.402549982	3.411910057	3.421499968	3.431380033	3.441560030	3.452029943	3.462929964	3.474179983	3.485690117	3.497289896	3.508759975	3.519929886	3.530829906	3.541549921	3.552320004	3.563489914	3.575309992	3.587820053	3.600840092	3.614039898	3.627099991	3.639980078	3.653039932	3.666850090	3.681950092	3.698090076	3.714730024	3.731110096	3.746360064	3.759710073	3.770750046	3.779710054	3.787600040	3.795789957	3.806050062	3.820379972	3.839560032	3.864160061	3.894099951	3.928649902	3.966140032	4.003870010	4.038780212	4.068339825	4.091300011	4.107999802	4.119740009	4.128250122	4.134419918	4.138899803	4.141900063	4.143469810	4.143539906	4.141960144	4.138840199	4.134270191	4.128339767	4.121200085	4.112949848	4.103759766	4.093679905	4.082809925	4.071219921	4.058969975	4.046299934	4.033309937	4.020359993	4.007249832	3.994009972	3.980420113	3.966490030	3.952039957	3.936909914	3.921000004	3.904409885	3.887540102	3.870759964	3.854269981	3.838200092	3.822410107	3.806819916	3.791239977	3.775670052	3.760099888	3.744529963	3.728840113	3.712879896	3.696710110	1.155189991	0.770802021	-1.041020036	1.525179982	-0.645666003	-0.525125027	0.401914001	-0.063774399	-0.316188991	-0.119402997	0.243371993	0.428400010	0.430575013	-1.013910055	-1.086609960	-0.729727983	-0.771135986	0.349577993	-1.322970033	1.207200050	0.878181994	1.158130050	55.299999237	19.299999237
2.706279993	2.708260059	2.710289955	2.712399960	2.714649916	2.717060089	2.719680071	2.722599983	2.725759983	2.729310036	2.733109951	2.737250090	2.741770029	2.746720076	2.752110004	2.757970095	2.764309883	2.771209955	2.778690100	2.786750078	2.795279980	2.803989887	2.812609911	2.820960045	2.829070091	2.837110043	2.845370054	2.854429960	2.864510059	2.875809908	2.888129950	2.900969982	2.913830042	2.926599979	2.939650059	2.953749895	2.969520092	2.986649990	3.004400015	3.021719933	3.037379980	3.050369978	3.060169935	3.067049980	3.072180033	3.077480078	3.085160017	3.097840071	3.116549969	3.141979933	3.174149990	3.212179899	3.253940105	3.296169996	3.335079908	3.367399931	3.391580105	3.407910109	3.418119907	3.424079895	3.427249908	3.428590059	3.428329945	3.426399946	3.422780037	3.417370081	3.410160065	3.401269913	3.390899897	3.379230022	3.366420031	3.352619886	3.337939978	3.322510004	3.306360006	3.289609909	3.272419930	3.254990101	3.237590075	3.220269918	3.202899933	3.185369968	3.167500019	3.149110079	3.130009890	3.110080004	3.089469910	3.068589926	3.047950029	3.027909994	3.008539915	2.989729881	2.971280098	2.953069925	2.935050011	2.917170048	2.899270058	2.881239891	2.862920046	2.844460011	-0.295446008	0.626290977	-0.387297988	-0.796723008	-0.124421999	0.414191991	-0.184260994	0.554618001	-0.302199006	-0.307285011	-1.301880002	-0.602918029	-0.591407001	0.306746006	0.149301007	0.303164989	0.305050999	0.043679800	0.157940000	-0.260764986	-0.177296996	-0.294643015	56.599998474	15.699999809
2.661180019	2.661720037	2.662319899	2.662970066	2.663789988	2.664819956	2.666120052	2.667829990	2.669919968	2.672450066	2.675400019	2.678869963	2.682869911	2.687479973	2.692850113	2.698999882	2.705960035	2.713769913	2.722399950	2.731719971	2.741329908	2.750799894	2.759740114	2.767980099	2.775690079	2.783349991	2.791680098	2.801500082	2.813119888	2.826659918	2.841700077	2.857569933	2.873610020	2.889549971	2.905810118	2.923219919	2.942660093	2.963680029	2.985340118	3.006279945	3.025010109	3.040329933	3.051690102	3.059629917	3.065870047	3.072900057	3.083440065	3.100450039	3.125060081	3.157949924	3.199150085	3.247629881	3.300940037	3.355289936	3.406209946	3.449790001	3.483930111	3.508769989	3.526040077	3.537869930	3.546119928	3.552000046	3.555749893	3.557410002	3.556839943	3.554019928	3.548969984	3.541790009	3.532759905	3.522109985	3.510030031	3.496649981	3.482130051	3.466609955	3.450170040	3.432909966	3.415009975	3.396749973	3.378459930	3.360140085	3.341789961	3.323199987	3.304169893	3.284499884	3.263910055	3.242300034	3.219850063	3.197060108	3.174550056	3.152800083	3.131890059	3.111670017	3.091949940	3.072530031	3.053250074	3.034110069	3.014960051	2.995680094	2.976059914	2.956269979	-0.203591004	-0.984700024	-0.378628999	-0.477533013	0.568413019	0.243162006	-0.852292001	-0.987020016	1.165380001	-0.910470009	-0.340175003	0.689548016	0.486297995	-0.057966001	0.050806299	-0.007105680	0.793664992	-0.218614995	0.282164991	-0.175154001	-0.268765002	-0.230130002	54.400001526	14.399999619
3.146260023	3.151659966	3.157030106	3.162440062	3.167910099	3.173480034	3.179229975	3.185209990	3.191400051	3.197920084	3.204659939	3.211669922	3.218960047	3.226650000	3.234810114	3.243449926	3.252549887	3.261990070	3.272049904	3.282629967	3.293780088	3.305249929	3.316730022	3.328010082	3.338959932	3.349760056	3.360680103	3.372380018	3.385270119	3.399630070	3.415199995	3.431289911	3.447269917	3.462980032	3.478990078	3.496320009	3.515850067	3.537199974	3.559319973	3.580790043	3.599849939	3.614809990	3.624609947	3.629329920	3.630539894	3.631010056	3.633980036	3.642810106	3.658590078	3.682070017	3.713069916	3.750489950	3.792000055	3.834229946	3.873420000	3.906430006	3.931809902	3.950010061	3.962650061	3.971460104	3.977699995	3.982239962	3.985290051	3.986740112	3.986500025	3.984489918	3.980770111	3.975409985	3.968529940	3.960309982	3.950920105	3.940469980	3.929039955	3.916690111	3.903500080	3.889539957	3.874949932	3.860150099	3.845240116	3.830359936	3.815330029	3.800080061	3.784399986	3.767970085	3.750449896	3.731650114	3.711750031	3.691359997	3.671169996	3.651679993	3.632980108	3.614830017	3.596950054	3.579149961	3.561419964	3.543649912	3.525629997	3.507050037	3.487649918	3.467689991	0.803304017	0.520300984	-0.816129982	0.341556013	0.927619994	-0.570887983	0.630389988	2.140450001	-1.273849964	-2.208050013	-2.912400007	-0.965148985	-0.764293015	0.387504011	-1.561349988	-0.747084022	-0.857304990	-0.201288998	0.082282498	0.891305029	1.263929963	0.841675997	53.400001526	15.300000191
2.579920053	2.580399990	2.580990076	2.581749916	2.582659960	2.583810091	2.585299969	2.587189913	2.589489937	2.592250109	2.595459938	2.599159956	2.603440046	2.608439922	2.614259958	2.620899916	2.628299952	2.636600018	2.645790100	2.655709982	2.665930033	2.675960064	2.685319901	2.693840027	2.701780081	2.709630013	2.718209982	2.728280067	2.740350008	2.754489899	2.770309925	2.787029982	2.803800106	2.820230007	2.836760044	2.854170084	2.873460054	2.894099951	2.914940119	2.934420109	2.950819969	2.962729931	2.969530106	2.971849918	2.971620083	2.971620083	2.974920034	2.984719992	3.002089977	3.027790070	3.061680079	3.102629900	3.148210049	3.194669962	3.237720013	3.273770094	3.301029921	3.319989920	3.332469940	3.340440035	3.345540047	3.348789930	3.350339890	3.350239992	3.348279953	3.344429970	3.338759899	3.331399918	3.322510004	3.312279940	3.300930023	3.288630009	3.275540113	3.261699915	3.247149944	3.231940031	3.216269970	3.200370073	3.184619904	3.169100046	3.153640032	3.138020039	3.121999979	3.105340004	3.087769985	3.069080114	3.049420118	3.029330015	3.009469986	2.990329981	2.972110033	2.954639912	2.937560081	2.920619965	2.903670073	2.886679888	2.869509935	2.851799965	2.833470106	2.814729929	-0.469125986	-0.144031003	-1.066709995	-0.928228021	0.234310001	0.343769014	-0.182091996	-0.669420004	-0.345692009	-0.869315982	1.027770042	0.631241024	0.118816003	0.403486013	0.406327993	0.565398991	1.118759990	-0.471872985	0.639235020	-0.445414007	-0.438737988	-0.496840000	51.599998474	13.800000191
2.568749905	2.569230080	2.569849968	2.570600033	2.571500063	2.572679996	2.574199915	2.576100111	2.578409910	2.581290007	2.584589958	2.588409901	2.592829943	2.597929955	2.603810072	2.610490084	2.618030071	2.626460075	2.635799885	2.645940065	2.656559944	2.667119980	2.677129984	2.686340094	2.694859982	2.703249931	2.712399960	2.723259926	2.736239910	2.751529932	2.768610001	2.786609888	2.804689884	2.822419882	2.840159893	2.858799934	2.879250050	2.901000023	2.922679901	2.942620039	2.958899975	2.969949961	2.975130081	2.975189924	2.972280025	2.969490051	2.970170021	2.977669954	2.993170023	3.017319918	3.049969912	3.089879990	3.134490013	3.180059910	3.222270012	3.257529974	3.284140110	3.302589893	3.314660072	3.322230101	3.327009916	3.329950094	3.331290007	3.331000090	3.328989983	3.325089931	3.319350004	3.311949968	3.303090096	3.293040037	3.281960011	3.269989967	3.257200003	3.243730068	3.229629993	3.214940071	3.199860096	3.184639931	3.169589996	3.154740095	3.140039921	3.125250101	3.110069990	3.094199896	3.077330112	3.059279919	3.040199995	3.020689964	3.001450062	2.983010054	2.965509892	2.948699951	2.932260036	2.915920019	2.899519920	2.882910013	2.865950108	2.848360062	2.829979897	2.811110020	-0.487253994	-0.085611798	-1.289499998	-1.116050005	0.279783010	0.509747028	-0.072004899	-0.551403999	-0.393913001	-0.637875974	-0.328772992	0.493023992	-0.555472016	0.263287991	0.411271989	0.426869988	0.793174982	-0.531009018	0.380102009	-0.465209007	-0.489522994	-0.504594982	50.299999237	13.199999809
2.658839941	2.659430027	2.660229921	2.661079884	2.662149906	2.663599968	2.665499926	2.667870045	2.670700073	2.674050093	2.677930117	2.682470083	2.687789917	2.693989992	2.701129913	2.709239960	2.718359947	2.728630066	2.739979982	2.752219915	2.764879942	2.777299881	2.788880110	2.799449921	2.809269905	2.818939924	2.829610109	2.842329979	2.857800007	2.876110077	2.896709919	2.918430090	2.940109968	2.961210012	2.982089996	3.003779888	3.027270079	3.051860094	3.075920105	3.097229958	3.113379955	3.122349977	3.123359919	3.117379904	3.107140064	3.096630096	3.089760065	3.090579987	3.100280046	3.119440079	3.147759914	3.183860064	3.225110054	3.267659903	3.307240009	3.340359926	3.365289927	3.382390022	3.393369913	3.400120020	3.404200077	3.406460047	3.407200098	3.406399965	3.403909922	3.399689913	3.393739939	3.386240005	3.377449989	3.367579937	3.356820107	3.345279932	3.333149910	3.320460081	3.307229996	3.293469906	3.279409885	3.265330076	3.251610041	3.238310099	3.225250006	3.212179899	3.198729992	3.184550047	3.169189930	3.152410030	3.134370089	3.115740061	3.097450018	3.080130100	3.063899994	3.048510075	3.033509970	3.018510103	3.003269911	2.987590075	2.971210003	2.953739882	2.935139894	2.915640116	-0.286417007	0.312467992	-1.713760018	-1.540189981	0.620534003	0.598460019	-0.047859501	-0.406939000	-0.275097013	-1.389559984	0.455078989	1.062049985	0.546851993	0.361842006	0.150700003	0.566673994	0.817829013	-0.557714999	0.820545018	-0.278122991	-0.275157005	-0.311684996	44.900001526	12.000000000
2.890640020	2.892440081	2.894380093	2.896589994	2.899130106	2.902110100	2.905659914	2.909820080	2.914680004	2.920310020	2.926719904	2.933929920	2.942150116	2.951620102	2.962460041	2.974679947	2.988369942	3.003509998	3.020169973	3.037990093	3.056370020	3.074419975	3.091259956	3.106489897	3.120490074	3.134259939	3.149379969	3.167399883	3.189310074	3.215339899	3.244640112	3.275589943	3.306440115	3.336139917	3.365089893	3.394829988	3.426579952	3.459480047	3.491270065	3.518759966	3.538350105	3.546999931	3.543499947	3.529409885	3.508830070	3.487509966	3.471019983	3.464519978	3.469569921	3.486710072	3.515520096	3.554169893	3.599440098	3.646830082	3.691450119	3.729320049	3.758470058	3.779230118	3.793430090	3.803070068	3.809849977	3.814870119	3.818160057	3.819920063	3.819809914	3.817790031	3.813950062	3.808470011	3.801620007	3.793639898	3.784739971	3.775089979	3.764699936	3.753700018	3.742010117	3.729720116	3.717020035	3.704370022	3.692110062	3.680380106	3.668989897	3.657550097	3.645659924	3.632740021	3.618099928	3.601310015	3.582580090	3.562870026	3.543499947	3.525409937	3.508780003	3.493139982	3.477829933	3.462340117	3.446320057	3.429490089	3.411360025	3.391459942	3.369590044	3.346220016	0.465301991	-0.359293997	-2.341399908	-2.098390102	0.990776002	-0.910332024	0.574654996	-0.367273003	0.348271012	-1.440310001	1.784170032	1.153339982	1.585610032	0.080627203	-0.775519013	-0.151598006	0.200407997	0.037284799	0.307332993	0.579338014	0.733308017	0.466178000	41.000000000	11.600000381
2.930289984	2.935349941	2.940459967	2.945650101	2.950969934	2.956569910	2.962579966	2.969010115	2.975830078	2.983030081	2.990590096	2.998610020	3.007319927	3.016799927	3.027199984	3.038460016	3.050489902	3.063329935	3.077179909	3.092269897	3.108439922	3.124880075	3.140539885	3.155060053	3.168760061	3.182240009	3.196389914	3.212369919	3.231339931	3.253910065	3.279570103	3.306440115	3.332070112	3.356139898	3.379859924	3.404680014	3.430989981	3.458060026	3.484070063	3.506360054	3.521939993	3.528049946	3.523020029	3.507790089	3.485909939	3.463399887	3.445130110	3.434200048	3.432219982	3.439680099	3.456209898	3.480400085	3.509609938	3.540250063	3.568690062	3.592269897	3.609810114	3.621789932	3.629640102	3.634789944	3.638250113	3.640530109	3.641829967	3.642119884	3.641230106	3.639070034	3.635610104	3.631129980	3.625900030	3.620100021	3.613830090	3.607219934	3.600369930	3.593260050	3.585779905	3.577860117	3.569720030	3.561870098	3.554729939	3.548290014	3.542220116	3.536220074	3.530060053	3.523129940	3.514630079	3.504090071	3.491750002	3.478849888	3.466550112	3.455569983	3.445839882	3.436729908	3.427570105	3.417989969	3.407910109	3.397059917	3.384840012	3.370559931	3.354419947	3.337009907	0.366086990	1.152320027	-3.342070103	-0.904147029	0.308724999	0.251334995	0.683106005	0.948548973	-1.127099991	-1.920439959	-1.814309955	-1.058279991	-1.812569976	0.043304399	-1.398370028	0.499823004	-1.975610018	-5.284939766	0.152530000	0.276059985	0.626308024	0.359497994	35.939998627	10.050000191
