8
659
193.500000000	290.200000000	0.000000000	185.700000000	0.000000000	998.200000000	704.300000000	7	17.200000000
168.000000000	42.100000000	163.800000000	121.800000000	5.700000000	1058.700000000	780.100000000	56	32.850000000
332.500000000	142.500000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	7	30.280000000
284.000000000	120.000000000	0.000000000	168.000000000	7.000000000	970.000000000	794.000000000	28	40.930000000
289.000000000	134.000000000	0.000000000	195.000000000	6.000000000	924.000000000	760.000000000	28	46.240000000
273.000000000	105.000000000	82.000000000	210.000000000	9.000000000	904.000000000	680.000000000	28	37.170000000
491.000000000	26.000000000	123.000000000	201.000000000	3.900000000	822.000000000	699.000000000	28	57.920000000
425.000000000	106.300000000	0.000000000	153.500000000	16.500000000	852.100000000	887.100000000	56	64.300000000
425.000000000	106.300000000	0.000000000	153.500000000	16.500000000	852.100000000	887.100000000	91	65.200000000
239.600000000	359.400000000	0.000000000	185.700000000	0.000000000	941.600000000	664.300000000	7	25.420000000
214.900000000	53.800000000	121.900000000	155.600000000	9.600000000	1014.300000000	780.600000000	100	56.630000000
212.000000000	141.300000000	0.000000000	203.500000000	0.000000000	973.400000000	750.000000000	90	39.700000000
154.800000000	183.400000000	0.000000000	193.300000000	9.100000000	877.200000000	867.700000000	28	23.790000000
160.200000000	188.000000000	146.400000000	203.200000000	11.300000000	828.700000000	709.700000000	28	35.310000000
425.000000000	106.300000000	0.000000000	153.500000000	16.500000000	852.100000000	887.100000000	28	60.290000000
153.000000000	239.000000000	0.000000000	200.000000000	6.000000000	1002.000000000	684.000000000	28	26.860000000
333.000000000	0.000000000	0.000000000	192.000000000	0.000000000	931.200000000	842.600000000	7	23.400000000
296.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1085.000000000	765.000000000	90	29.390000000
401.800000000	94.700000000	0.000000000	147.400000000	11.400000000	946.800000000	852.100000000	28	68.500000000
212.100000000	0.000000000	121.600000000	180.300000000	5.700000000	1057.600000000	779.300000000	56	34.200000000
387.000000000	20.000000000	94.000000000	157.000000000	14.300000000	938.000000000	845.000000000	56	56.340000000
160.000000000	128.000000000	122.000000000	182.000000000	6.400000000	824.000000000	879.000000000	28	39.400000000
295.700000000	0.000000000	95.600000000	171.500000000	8.900000000	955.100000000	859.200000000	3	22.950000000
491.000000000	26.000000000	123.000000000	210.000000000	3.900000000	882.000000000	699.000000000	7	33.490000000
277.000000000	0.000000000	0.000000000	191.000000000	0.000000000	968.000000000	856.000000000	360	33.700000000
485.000000000	0.000000000	0.000000000	146.000000000	0.000000000	1120.000000000	800.000000000	28	71.990000000
202.000000000	11.000000000	141.000000000	206.000000000	1.700000000	942.000000000	801.000000000	3	9.850000000
246.800000000	0.000000000	125.100000000	143.300000000	12.000000000	1086.800000000	800.900000000	14	42.220000000
313.800000000	0.000000000	112.600000000	169.900000000	10.100000000	925.300000000	782.900000000	28	38.460000000
250.000000000	0.000000000	95.700000000	187.400000000	5.500000000	956.900000000	861.200000000	14	24.920000000
231.800000000	0.000000000	121.600000000	174.000000000	6.700000000	1056.400000000	778.500000000	3	15.440000000
393.000000000	0.000000000	0.000000000	192.000000000	0.000000000	940.000000000	758.000000000	3	19.110000000
266.000000000	114.000000000	0.000000000	228.000000000	0.000000000	932.000000000	670.000000000	270	51.730000000
141.300000000	212.000000000	0.000000000	203.500000000	0.000000000	971.800000000	748.500000000	28	29.890000000
142.000000000	167.000000000	130.000000000	174.000000000	11.000000000	883.000000000	785.000000000	28	44.610000000
531.300000000	0.000000000	0.000000000	141.800000000	28.200000000	852.100000000	893.700000000	3	41.300000000
298.000000000	0.000000000	107.000000000	186.000000000	6.000000000	879.000000000	815.000000000	28	42.640000000
446.000000000	24.000000000	79.000000000	162.000000000	11.600000000	967.000000000	712.000000000	56	55.250000000
166.100000000	0.000000000	163.300000000	176.500000000	4.500000000	1058.600000000	780.100000000	14	25.480000000
304.000000000	76.000000000	0.000000000	228.000000000	0.000000000	932.000000000	670.000000000	28	47.810000000
382.000000000	0.000000000	0.000000000	186.000000000	0.000000000	1047.000000000	739.000000000	7	24.000000000
382.000000000	0.000000000	0.000000000	185.000000000	0.000000000	1047.000000000	739.000000000	7	24.000000000
314.000000000	145.300000000	113.200000000	178.900000000	8.000000000	869.100000000	690.200000000	28	46.230000000
273.000000000	0.000000000	90.000000000	199.000000000	11.000000000	931.000000000	762.000000000	28	32.240000000
540.000000000	0.000000000	0.000000000	173.000000000	0.000000000	1125.000000000	613.000000000	90	69.660000000
425.000000000	106.300000000	0.000000000	153.500000000	16.500000000	852.100000000	887.100000000	3	33.400000000
339.000000000	0.000000000	0.000000000	185.000000000	0.000000000	1069.000000000	754.000000000	28	31.840000000
297.200000000	0.000000000	117.500000000	174.800000000	9.500000000	1022.800000000	753.500000000	3	21.910000000
531.300000000	0.000000000	0.000000000	141.800000000	28.200000000	852.100000000	893.700000000	28	56.400000000
318.800000000	212.500000000	0.000000000	155.700000000	14.300000000	852.100000000	880.400000000	28	55.500000000
439.000000000	177.000000000	0.000000000	186.000000000	11.100000000	884.900000000	707.900000000	91	73.300000000
181.400000000	0.000000000	167.000000000	169.600000000	7.600000000	1055.600000000	777.800000000	14	21.600000000
213.700000000	0.000000000	174.700000000	154.800000000	10.200000000	1053.500000000	776.400000000	56	46.640000000
297.200000000	0.000000000	117.500000000	174.800000000	9.500000000	1022.800000000	753.500000000	14	36.990000000
252.500000000	0.000000000	0.000000000	185.700000000	0.000000000	1111.600000000	784.300000000	28	19.770000000
349.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1056.000000000	809.000000000	3	15.870000000
305.000000000	0.000000000	100.000000000	196.000000000	10.000000000	959.000000000	705.000000000	28	30.120000000
168.000000000	42.100000000	163.800000000	121.800000000	5.700000000	1058.700000000	780.100000000	100	39.230000000
382.000000000	0.000000000	0.000000000	186.000000000	0.000000000	1111.000000000	784.000000000	7	11.470000000
446.000000000	24.000000000	79.000000000	162.000000000	10.300000000	967.000000000	712.000000000	28	53.390000000
218.200000000	54.600000000	123.800000000	140.800000000	11.900000000	1075.700000000	792.700000000	28	55.510000000
307.000000000	0.000000000	0.000000000	193.000000000	0.000000000	968.000000000	812.000000000	28	27.530000000
310.000000000	0.000000000	0.000000000	192.000000000	0.000000000	971.000000000	850.600000000	3	9.870000000
249.100000000	0.000000000	98.800000000	158.100000000	12.800000000	987.800000000	889.000000000	56	42.030000000
349.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1056.000000000	809.000000000	90	40.660000000
135.000000000	0.000000000	166.000000000	180.000000000	10.000000000	961.000000000	805.000000000	28	13.290000000
212.000000000	0.000000000	124.800000000	159.000000000	7.800000000	1085.400000000	799.500000000	14	31.350000000
322.000000000	0.000000000	116.000000000	196.000000000	10.000000000	818.000000000	813.000000000	28	31.180000000
251.400000000	0.000000000	118.300000000	188.500000000	6.400000000	1028.400000000	757.700000000	56	36.640000000
214.900000000	53.800000000	121.900000000	155.600000000	9.600000000	1014.300000000	780.600000000	28	52.200000000
173.500000000	50.100000000	173.500000000	164.800000000	6.500000000	1006.200000000	793.500000000	14	33.010000000
190.700000000	0.000000000	125.400000000	162.100000000	7.800000000	1090.000000000	804.000000000	100	40.570000000
381.400000000	0.000000000	0.000000000	185.700000000	0.000000000	1104.600000000	784.300000000	28	22.490000000
261.000000000	100.000000000	78.000000000	201.000000000	9.000000000	864.000000000	761.000000000	28	32.400000000
165.000000000	0.000000000	143.600000000	163.800000000	0.000000000	1005.600000000	900.900000000	28	26.200000000
251.400000000	0.000000000	118.300000000	192.900000000	5.800000000	1043.600000000	754.300000000	28	33.270000000
153.000000000	102.000000000	0.000000000	192.000000000	0.000000000	888.000000000	943.100000000	7	8.370000000
313.300000000	262.200000000	0.000000000	175.500000000	8.600000000	1046.900000000	611.800000000	56	64.900000000
318.800000000	212.500000000	0.000000000	155.700000000	14.300000000	852.100000000	880.400000000	56	66.100000000
202.000000000	11.000000000	141.000000000	206.000000000	1.700000000	942.000000000	801.000000000	7	15.070000000
146.500000000	114.600000000	89.300000000	201.900000000	8.800000000	860.000000000	829.500000000	28	19.990000000
318.800000000	212.500000000	0.000000000	155.700000000	14.300000000	852.100000000	880.400000000	3	25.200000000
379.500000000	151.200000000	0.000000000	153.900000000	15.900000000	1134.300000000	605.000000000	91	56.500000000
259.900000000	100.600000000	78.400000000	170.600000000	10.400000000	935.700000000	762.900000000	28	49.770000000
480.000000000	0.000000000	0.000000000	192.000000000	0.000000000	936.000000000	721.000000000	3	24.390000000
151.000000000	0.000000000	184.000000000	167.000000000	12.000000000	991.000000000	772.000000000	28	15.570000000
401.800000000	94.700000000	0.000000000	147.400000000	11.400000000	946.800000000	852.100000000	7	54.100000000
387.000000000	20.000000000	94.000000000	157.000000000	11.600000000	938.000000000	845.000000000	56	61.460000000
313.000000000	0.000000000	0.000000000	178.000000000	8.000000000	1000.000000000	822.000000000	28	25.100000000
277.000000000	0.000000000	0.000000000	191.000000000	0.000000000	968.000000000	856.000000000	28	25.970000000
272.800000000	181.900000000	0.000000000	185.700000000	0.000000000	1012.400000000	714.300000000	28	31.380000000
331.000000000	0.000000000	0.000000000	192.000000000	0.000000000	978.000000000	825.000000000	7	16.260000000
167.400000000	129.900000000	128.600000000	175.500000000	7.800000000	1006.300000000	746.600000000	3	14.940000000
290.400000000	0.000000000	96.200000000	168.100000000	9.400000000	961.200000000	865.000000000	14	34.670000000
382.500000000	0.000000000	0.000000000	185.700000000	0.000000000	1047.800000000	739.300000000	7	24.070000000
150.700000000	0.000000000	185.300000000	166.700000000	15.600000000	1074.500000000	678.000000000	28	13.460000000
183.900000000	122.600000000	0.000000000	203.500000000	0.000000000	959.200000000	800.000000000	28	24.050000000
236.000000000	157.000000000	0.000000000	192.000000000	0.000000000	972.600000000	749.100000000	7	20.420000000
401.800000000	94.700000000	0.000000000	147.400000000	11.400000000	946.800000000	852.100000000	3	41.100000000
145.400000000	0.000000000	178.900000000	201.700000000	7.800000000	824.000000000	868.700000000	28	10.540000000
525.000000000	0.000000000	0.000000000	189.000000000	0.000000000	1125.000000000	613.000000000	28	55.940000000
139.600000000	209.400000000	0.000000000	192.000000000	0.000000000	1047.000000000	806.900000000	180	44.210000000
238.100000000	0.000000000	0.000000000	185.700000000	0.000000000	1118.800000000	789.300000000	7	10.340000000
165.000000000	0.000000000	143.600000000	163.800000000	0.000000000	1005.600000000	900.900000000	100	37.960000000
350.000000000	0.000000000	0.000000000	203.000000000	0.000000000	974.000000000	775.000000000	180	32.720000000
