5
962
5000	12.300000000	0.101600000	71.300000000	0.033779200	116.108000000
5000	4.800000000	0.025400000	71.300000000	0.000848633	135.468000000
3150	19.700000000	0.050800000	39.600000000	0.036484000	113.004000000
2500	11.200000000	0.050800000	71.300000000	0.014072000	130.541000000
5000	0.000000000	0.228600000	55.500000000	0.002293360	122.410000000
500	5.400000000	0.152400000	39.600000000	0.004850290	129.937000000
315	12.700000000	0.025400000	71.300000000	0.012180800	122.938000000
3150	0.000000000	0.050800000	39.600000000	0.000791822	135.938000000
3150	7.300000000	0.228600000	31.700000000	0.013267200	113.229000000
2000	9.500000000	0.025400000	31.700000000	0.004613770	130.496000000
3150	0.000000000	0.025400000	71.300000000	0.000400682	137.007000000
200	7.300000000	0.228600000	39.600000000	0.012348100	130.989000000
800	4.000000000	0.304800000	39.600000000	0.005796360	130.723000000
2000	4.000000000	0.228600000	31.700000000	0.005090680	122.089000000
12500	2.700000000	0.152400000	71.300000000	0.002438510	113.034000000
4000	2.700000000	0.152400000	71.300000000	0.002438510	126.534000000
1250	0.000000000	0.050800000	31.700000000	0.000812164	129.270000000
1250	3.000000000	0.304800000	71.300000000	0.004257270	127.634000000
1000	2.000000000	0.228600000	39.600000000	0.003465740	129.147000000
4000	0.000000000	0.050800000	71.300000000	0.000740478	134.430000000
1000	8.400000000	0.050800000	71.300000000	0.005295140	129.946000000
3150	0.000000000	0.025400000	31.700000000	0.000439472	135.227000000
8000	0.000000000	0.228600000	71.300000000	0.002143450	118.024000000
6300	15.600000000	0.101600000	39.600000000	0.052848700	104.204000000
250	17.400000000	0.025400000	31.700000000	0.017663100	116.956000000
1250	6.700000000	0.101600000	55.500000000	0.005213900	136.883000000
1000	12.600000000	0.152400000	71.300000000	0.048315900	122.044000000
6300	0.000000000	0.304800000	31.700000000	0.003312660	113.775000000
200	8.900000000	0.101600000	39.600000000	0.012459600	133.420000000
2000	5.400000000	0.152400000	55.500000000	0.004332880	128.707000000
630	9.900000000	0.152400000	55.500000000	0.020843800	127.315000000
6300	2.700000000	0.152400000	71.300000000	0.002438510	121.944000000
400	12.300000000	0.101600000	39.600000000	0.040826800	128.265000000
1600	12.600000000	0.152400000	39.600000000	0.058411300	110.780000000
800	0.000000000	0.101600000	55.500000000	0.001319830	127.920000000
2500	0.000000000	0.025400000	55.500000000	0.000412290	130.073000000
1600	6.700000000	0.101600000	39.600000000	0.005780760	127.375000000
1250	2.000000000	0.228600000	71.300000000	0.002930310	128.816000000
4000	17.400000000	0.025400000	71.300000000	0.016104000	125.586000000
1250	0.000000000	0.050800000	39.600000000	0.000791822	129.148000000
12500	0.000000000	0.050800000	39.600000000	0.000791822	123.988000000
400	8.900000000	0.101600000	71.300000000	0.010308800	138.123000000
1600	0.000000000	0.152400000	71.300000000	0.001598800	129.667000000
3150	8.900000000	0.101600000	71.300000000	0.010308800	123.263000000
800	3.300000000	0.101600000	71.300000000	0.002028220	131.074000000
1250	15.400000000	0.050800000	55.500000000	0.027192500	130.000000000
1250	15.400000000	0.050800000	31.700000000	0.028985300	123.255000000
1600	12.700000000	0.025400000	39.600000000	0.013025300	129.977000000
630	12.700000000	0.025400000	39.600000000	0.013025300	128.867000000
1250	12.700000000	0.025400000	71.300000000	0.012180800	133.048000000
4000	3.000000000	0.304800000	39.600000000	0.004957410	116.792000000
12500	4.800000000	0.025400000	55.500000000	0.000873218	125.094000000
200	0.000000000	0.304800000	31.700000000	0.003312660	117.195000000
630	9.900000000	0.152400000	31.700000000	0.025278500	126.049000000
1250	5.300000000	0.228600000	71.300000000	0.005194200	133.380000000
5000	4.000000000	0.228600000	31.700000000	0.005090680	115.969000000
1000	6.700000000	0.101600000	39.600000000	0.005780760	134.515000000
2000	5.400000000	0.152400000	31.700000000	0.005254740	122.771000000
3150	2.000000000	0.228600000	31.700000000	0.003723710	121.527000000
3150	4.200000000	0.050800000	71.300000000	0.001427880	133.728000000
800	0.000000000	0.101600000	31.700000000	0.001500920	129.053000000
500	12.300000000	0.101600000	31.700000000	0.041875600	118.667000000
5000	3.000000000	0.304800000	55.500000000	0.004524920	117.309000000
315	19.700000000	0.050800000	39.600000000	0.036484000	129.864000000
8000	4.800000000	0.025400000	55.500000000	0.000873218	132.184000000
6300	12.700000000	0.025400000	39.600000000	0.013025300	123.177000000
4000	4.800000000	0.025400000	31.700000000	0.000930789	135.328000000
500	15.600000000	0.101600000	71.300000000	0.043725900	130.638000000
500	9.500000000	0.025400000	55.500000000	0.004328400	123.082000000
1250	0.000000000	0.101600000	39.600000000	0.001463320	132.271000000
2000	4.200000000	0.050800000	39.600000000	0.001526890	132.587000000
1600	7.300000000	0.228600000	31.700000000	0.013267200	119.039000000
1600	4.000000000	0.228600000	55.500000000	0.004286200	128.264000000
12500	0.000000000	0.050800000	31.700000000	0.000812164	119.070000000
630	9.500000000	0.025400000	71.300000000	0.004206540	125.726000000
500	12.300000000	0.101600000	39.600000000	0.040826800	122.205000000
200	17.400000000	0.025400000	71.300000000	0.016104000	112.506000000
1250	8.400000000	0.050800000	55.500000000	0.005448540	132.252000000
250	7.200000000	0.152400000	39.600000000	0.009091750	127.488000000
1000	9.500000000	0.025400000	55.500000000	0.004328400	130.332000000
8000	5.400000000	0.152400000	55.500000000	0.004332880	114.927000000
630	15.600000000	0.101600000	71.300000000	0.043725900	122.288000000
3150	6.700000000	0.101600000	71.300000000	0.004782880	124.458000000
4000	4.200000000	0.050800000	39.600000000	0.001526890	131.807000000
800	5.300000000	0.228600000	71.300000000	0.005194200	133.480000000
2000	2.000000000	0.228600000	71.300000000	0.002930310	126.896000000
2500	3.000000000	0.304800000	31.700000000	0.005295140	119.598000000
315	9.900000000	0.152400000	31.700000000	0.025278500	128.809000000
2000	0.000000000	0.101600000	71.300000000	0.001210720	132.095000000
3150	15.600000000	0.101600000	71.300000000	0.043725900	116.468000000
250	12.600000000	0.152400000	71.300000000	0.048315900	129.744000000
2000	3.300000000	0.101600000	71.300000000	0.002028220	134.034000000
1000	15.600000000	0.101600000	39.600000000	0.052848700	119.224000000
2000	12.700000000	0.025400000	71.300000000	0.012180800	134.228000000
1600	0.000000000	0.050800000	71.300000000	0.000740478	129.680000000
6300	4.000000000	0.228600000	39.600000000	0.004738010	114.249000000
6300	5.400000000	0.152400000	71.300000000	0.004011990	116.411000000
400	7.300000000	0.228600000	71.300000000	0.010440400	139.438000000
1600	19.700000000	0.050800000	71.300000000	0.034118300	120.575000000
6300	9.500000000	0.025400000	55.500000000	0.004328400	124.222000000
315	22.200000000	0.025400000	71.300000000	0.021417800	115.857000000
1000	8.400000000	0.050800000	55.500000000	0.005448540	130.722000000
5000	3.000000000	0.304800000	39.600000000	0.004957410	115.792000000
12500	0.000000000	0.228600000	71.300000000	0.002143450	117.624000000
800	22.200000000	0.025400000	71.300000000	0.021417800	123.227000000
250	7.300000000	0.228600000	39.600000000	0.012348100	131.889000000
250	11.200000000	0.050800000	39.600000000	0.015047800	126.430000000
