8
660
213.500000000	0.000000000	174.200000000	159.200000000	11.700000000	1043.600000000	771.900000000	56	51.260000000
167.000000000	75.400000000	167.000000000	164.000000000	7.900000000	1007.300000000	770.100000000	100	56.810000000
186.200000000	124.100000000	0.000000000	185.700000000	0.000000000	1083.400000000	764.300000000	7	8.000000000
322.000000000	0.000000000	0.000000000	203.000000000	0.000000000	974.000000000	800.000000000	14	20.770000000
491.000000000	26.000000000	123.000000000	201.000000000	3.900000000	822.000000000	699.000000000	56	61.860000000
251.400000000	0.000000000	118.300000000	188.500000000	5.800000000	1028.400000000	757.700000000	3	17.220000000
198.600000000	132.400000000	0.000000000	192.000000000	0.000000000	978.400000000	825.500000000	28	28.020000000
255.000000000	0.000000000	0.000000000	192.000000000	0.000000000	889.800000000	945.000000000	3	8.200000000
310.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1012.000000000	830.000000000	120	38.700000000
155.000000000	183.000000000	0.000000000	193.000000000	9.000000000	1047.000000000	697.000000000	28	18.280000000
249.100000000	0.000000000	98.800000000	158.100000000	12.800000000	987.800000000	889.000000000	28	30.850000000
349.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1047.000000000	806.000000000	90	39.490000000
342.000000000	38.000000000	0.000000000	228.000000000	0.000000000	932.000000000	670.000000000	180	52.120000000
277.000000000	0.000000000	0.000000000	191.000000000	0.000000000	968.000000000	856.000000000	14	21.260000000
167.000000000	75.400000000	167.000000000	164.000000000	7.900000000	1007.300000000	770.100000000	3	15.520000000
102.000000000	153.000000000	0.000000000	192.000000000	0.000000000	887.000000000	942.000000000	28	17.280000000
277.100000000	0.000000000	97.400000000	160.600000000	11.800000000	973.900000000	875.600000000	3	23.140000000
156.000000000	243.000000000	0.000000000	180.000000000	11.000000000	1022.000000000	698.000000000	28	37.360000000
295.000000000	0.000000000	0.000000000	185.000000000	0.000000000	1069.000000000	769.000000000	28	25.180000000
380.000000000	95.000000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	28	36.450000000
141.300000000	212.000000000	0.000000000	203.500000000	0.000000000	971.800000000	748.500000000	7	10.390000000
331.000000000	0.000000000	0.000000000	192.000000000	0.000000000	1025.000000000	821.000000000	120	39.380000000
233.800000000	0.000000000	94.600000000	197.900000000	4.600000000	947.000000000	852.200000000	28	22.840000000
212.600000000	0.000000000	100.400000000	159.400000000	10.400000000	1003.800000000	903.800000000	3	13.330000000
312.700000000	144.700000000	0.000000000	127.300000000	8.000000000	999.700000000	822.200000000	28	44.520000000
143.000000000	169.000000000	143.000000000	191.000000000	8.000000000	967.000000000	643.000000000	28	29.720000000
298.000000000	137.000000000	107.000000000	201.000000000	6.000000000	878.000000000	655.000000000	28	53.520000000
148.000000000	175.000000000	0.000000000	171.000000000	2.000000000	1000.000000000	828.000000000	28	26.920000000
290.400000000	0.000000000	96.200000000	168.100000000	9.400000000	961.200000000	865.000000000	28	34.740000000
108.300000000	162.400000000	0.000000000	203.500000000	0.000000000	938.200000000	849.000000000	3	2.330000000
277.100000000	0.000000000	97.400000000	160.600000000	11.800000000	973.900000000	875.600000000	14	41.890000000
151.000000000	0.000000000	185.000000000	167.000000000	16.000000000	1074.000000000	678.000000000	28	13.460000000
170.300000000	155.500000000	0.000000000	185.700000000	0.000000000	1026.600000000	724.300000000	7	10.730000000
387.000000000	20.000000000	94.000000000	157.000000000	14.300000000	938.000000000	845.000000000	7	36.840000000
203.500000000	305.300000000	0.000000000	203.500000000	0.000000000	963.400000000	630.000000000	3	9.560000000
165.000000000	0.000000000	143.600000000	163.800000000	0.000000000	1005.600000000	900.900000000	14	16.880000000
139.600000000	209.400000000	0.000000000	192.000000000	0.000000000	1047.000000000	806.900000000	7	14.590000000
393.000000000	0.000000000	0.000000000	192.000000000	0.000000000	940.000000000	758.000000000	90	48.790000000
166.800000000	250.200000000	0.000000000	203.500000000	0.000000000	975.600000000	692.600000000	3	6.900000000
379.500000000	151.200000000	0.000000000	153.900000000	15.900000000	1134.300000000	605.000000000	7	47.100000000
272.800000000	181.900000000	0.000000000	185.700000000	0.000000000	1012.400000000	714.300000000	7	19.770000000
116.000000000	173.000000000	0.000000000	192.000000000	0.000000000	909.800000000	891.900000000	28	22.350000000
500.000000000	0.000000000	0.000000000	200.000000000	0.000000000	1125.000000000	613.000000000	14	36.940000000
214.900000000	53.800000000	121.900000000	155.600000000	9.600000000	1014.300000000	780.600000000	3	18.020000000
321.000000000	164.000000000	0.000000000	190.000000000	5.000000000	870.000000000	774.000000000	28	57.210000000
162.000000000	207.000000000	172.000000000	216.000000000	10.000000000	822.000000000	638.000000000	28	39.840000000
427.500000000	47.500000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	90	41.540000000
251.800000000	0.000000000	99.900000000	146.100000000	12.400000000	1006.000000000	899.800000000	28	33.940000000
213.500000000	0.000000000	174.200000000	159.200000000	11.700000000	1043.600000000	771.900000000	14	29.590000000
323.700000000	282.800000000	0.000000000	183.800000000	10.300000000	942.700000000	659.900000000	28	74.700000000
194.700000000	0.000000000	100.500000000	165.600000000	7.500000000	1006.400000000	905.900000000	3	12.450000000
212.100000000	0.000000000	121.600000000	180.300000000	5.700000000	1057.600000000	779.300000000	14	20.920000000
173.500000000	50.100000000	173.500000000	164.800000000	6.500000000	1006.200000000	793.500000000	3	23.080000000
332.500000000	142.500000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	28	33.020000000
251.400000000	0.000000000	118.300000000	188.500000000	6.400000000	1028.400000000	757.700000000	3	13.120000000
231.800000000	0.000000000	121.600000000	174.000000000	6.700000000	1056.400000000	778.500000000	100	45.840000000
136.000000000	196.000000000	98.000000000	199.000000000	6.000000000	847.000000000	783.000000000	28	26.970000000
385.000000000	0.000000000	0.000000000	186.000000000	0.000000000	966.000000000	763.000000000	28	31.350000000
275.100000000	0.000000000	121.400000000	159.500000000	9.900000000	1053.600000000	777.500000000	28	51.330000000
380.000000000	0.000000000	0.000000000	228.000000000	0.000000000	932.000000000	670.000000000	180	53.100000000
237.000000000	92.000000000	71.000000000	247.000000000	6.000000000	853.000000000	695.000000000	28	28.630000000
389.900000000	189.000000000	0.000000000	145.900000000	22.000000000	944.700000000	755.800000000	7	59.090000000
255.500000000	170.300000000	0.000000000	185.700000000	0.000000000	1026.600000000	724.300000000	28	32.050000000
397.000000000	17.200000000	158.000000000	167.000000000	20.800000000	967.000000000	633.000000000	28	55.650000000
362.600000000	189.000000000	0.000000000	164.900000000	11.600000000	944.700000000	755.800000000	28	71.300000000
132.000000000	206.500000000	160.900000000	178.900000000	5.500000000	866.900000000	735.600000000	28	33.310000000
251.800000000	0.000000000	99.900000000	146.100000000	12.400000000	1006.000000000	899.800000000	3	21.020000000
233.800000000	0.000000000	94.600000000	197.900000000	4.600000000	947.000000000	852.200000000	100	34.560000000
212.000000000	0.000000000	124.800000000	159.000000000	7.800000000	1085.400000000	799.500000000	3	19.520000000
154.800000000	0.000000000	142.800000000	193.300000000	9.100000000	877.200000000	867.700000000	28	9.740000000
298.100000000	0.000000000	107.000000000	186.400000000	6.100000000	879.000000000	815.200000000	28	42.640000000
480.000000000	0.000000000	0.000000000	192.000000000	0.000000000	936.000000000	721.000000000	28	43.890000000
540.000000000	0.000000000	0.000000000	162.000000000	2.500000000	1055.000000000	676.000000000	28	61.890000000
168.900000000	42.200000000	124.300000000	158.300000000	10.800000000	1080.800000000	796.200000000	3	7.400000000
295.700000000	0.000000000	95.600000000	171.500000000	8.900000000	955.100000000	859.200000000	100	52.040000000
322.000000000	0.000000000	0.000000000	203.000000000	0.000000000	974.000000000	800.000000000	180	29.590000000
250.000000000	0.000000000	0.000000000	182.000000000	0.000000000	1100.000000000	820.000000000	28	20.870000000
166.100000000	0.000000000	163.300000000	176.500000000	4.500000000	1058.600000000	780.100000000	56	28.630000000
229.700000000	0.000000000	118.200000000	195.200000000	6.100000000	1028.100000000	757.600000000	28	24.540000000
251.800000000	0.000000000	99.900000000	146.100000000	12.400000000	1006.000000000	899.800000000	100	45.370000000
284.000000000	15.000000000	141.000000000	179.000000000	5.500000000	842.000000000	801.000000000	7	24.130000000
237.500000000	237.500000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	28	30.080000000
231.800000000	0.000000000	121.600000000	174.000000000	6.700000000	1056.400000000	778.500000000	14	26.770000000
145.700000000	172.600000000	0.000000000	181.900000000	3.400000000	985.800000000	816.800000000	28	23.740000000
312.900000000	160.500000000	0.000000000	177.600000000	9.600000000	916.600000000	759.500000000	28	52.450000000
446.000000000	24.000000000	79.000000000	162.000000000	11.600000000	967.000000000	712.000000000	7	38.020000000
213.800000000	98.100000000	24.500000000	181.700000000	6.700000000	1066.000000000	785.500000000	100	49.970000000
387.000000000	20.000000000	94.000000000	157.000000000	14.300000000	938.000000000	845.000000000	28	50.240000000
237.500000000	237.500000000	0.000000000	228.000000000	0.000000000	932.000000000	594.000000000	90	33.120000000
173.000000000	116.000000000	0.000000000	192.000000000	0.000000000	946.800000000	856.800000000	7	11.390000000
254.000000000	0.000000000	0.000000000	198.000000000	0.000000000	968.000000000	863.000000000	3	9.310000000
286.300000000	200.900000000	0.000000000	144.700000000	11.200000000	1004.600000000	803.700000000	28	67.700000000
339.000000000	0.000000000	0.000000000	197.000000000	0.000000000	968.000000000	781.000000000	3	13.220000000
181.400000000	0.000000000	167.000000000	169.600000000	7.600000000	1055.600000000	777.800000000	56	35.570000000
362.600000000	189.000000000	0.000000000	164.900000000	11.600000000	944.700000000	755.800000000	3	35.300000000
313.300000000	145.000000000	0.000000000	178.500000000	8.000000000	1001.900000000	688.700000000	28	41.050000000
134.700000000	0.000000000	165.700000000	180.200000000	10.000000000	961.000000000	804.900000000	28	13.290000000
136.000000000	162.000000000	126.000000000	172.000000000	10.000000000	923.000000000	764.000000000	28	29.070000000
385.000000000	0.000000000	0.000000000	186.000000000	0.000000000	966.000000000	763.000000000	7	23.220000000
531.300000000	0.000000000	0.000000000	141.800000000	28.200000000	852.100000000	893.700000000	91	59.200000000
439.000000000	177.000000000	0.000000000	186.000000000	11.100000000	884.900000000	707.900000000	56	71.700000000
362.600000000	189.000000000	0.000000000	164.900000000	11.600000000	944.700000000	755.800000000	7	22.900000000
266.000000000	112.000000000	87.000000000	178.000000000	10.000000000	910.000000000	745.000000000	28	39.420000000
379.500000000	151.200000000	0.000000000	153.900000000	15.900000000	1134.300000000	605.000000000	3	28.600000000
218.900000000	0.000000000	124.100000000	158.500000000	11.300000000	1078.700000000	794.900000000	100	46.230000000
491.000000000	26.000000000	123.000000000	210.000000000	3.900000000	882.000000000	699.000000000	28	55.550000000
