25
3199
24.242606608	24.616127523	101.225113932	27.070003255	75.017610677	92.106640625	76.982275391	12.982267253	118.614257812	2.997889455	609.987109375	170.812890625	169.010172526	164.070003255	138.642285156	132.903336589	179.281689453	29.993591309	8.391693624	128.832332357	127.043652344	111.840258789	86.866243490	128.852433268	12.982267253	430.338444010
23.484222412	18.928037516	99.374910482	26.634429932	75.021313477	91.113297526	75.890787760	12.834207153	117.340112305	2.996592458	602.028776042	170.725781250	168.953889974	164.158138021	138.143310547	132.701936849	136.036995443	29.993591309	8.314551290	128.715144857	126.943554687	111.645760091	86.283577474	129.215340169	12.834207153	454.411458333
27.248144531	27.488732910	102.356770833	24.768463135	74.997176107	90.067838542	75.112207031	13.563596598	116.561889648	1.993030167	595.424544271	170.751741536	169.003043620	164.134944661	138.531966146	132.859472656	178.231526693	29.993591309	7.379924011	128.671207682	126.865836589	52.589949544	90.856193034	129.625056966	13.559859212	334.345019531
26.499432373	30.737072754	97.904345703	25.601279704	75.010139974	82.899943034	71.403702799	9.831064860	113.560896810	1.990436045	565.491796875	169.999365234	168.165690104	163.904638672	139.621386719	132.422281901	134.460294596	29.815478516	4.762296041	128.580468750	126.873160807	102.856559245	85.104825846	128.793912760	9.831954956	192.568229167
22.515301514	45.314851888	75.615299479	18.444726563	79.990372721	67.095320638	53.099918620	8.315458171	99.133780924	5.996427409	420.759863281	167.371289063	166.174283854	164.163118490	141.584619141	131.657788086	134.489298503	19.337721761	3.539808655	128.972298177	127.949381510	168.815641276	95.407649740	124.630354818	8.315458171	400.326562500
27.494382731	21.466465251	100.102807617	23.807741292	74.994116211	85.060766602	72.604858398	11.284223429	114.191617839	2.001763535	575.571614583	170.098079427	168.327718099	164.141341146	139.240576172	132.574926758	177.958186849	29.993591309	7.515254211	128.595117187	126.902457682	51.621146647	91.301334635	128.863525391	11.268408203	309.443457031
27.203464762	27.969348145	103.845410156	25.276106771	74.996459961	92.117171224	76.642456055	14.960461426	118.044075521	1.504565303	607.342317708	171.171728516	169.373990885	164.177473958	138.326595052	133.059855143	178.466210937	29.993591309	7.524747213	128.757869466	126.878450521	49.390987142	89.646923828	129.093522135	14.949501546	356.008593750
27.470198568	25.295928955	106.717415365	27.390466309	74.988916016	95.993619792	79.241210938	15.751178996	120.956038411	1.999774679	627.552083333	171.778287760	169.920800781	164.027766927	137.980680339	133.330965169	179.126692708	29.993591309	7.717356364	129.048388672	127.052604167	50.766276042	91.005932617	130.302229818	15.762748210	432.494596354
26.011090088	20.547247314	88.633732096	21.651967367	75.019750977	74.000699870	62.615539551	9.866866048	106.961783854	2.497881063	496.780501302	168.216162109	166.627555339	163.793001302	145.697200521	132.371801758	177.416569010	26.912292480	6.193104553	128.066162109	126.676228841	85.894596354	88.262280273	126.234334310	9.855983480	238.966031901
28.086865234	29.623960368	112.274772135	28.915907796	79.984464518	97.987931315	84.187906901	13.093585205	125.545011393	2.001244736	666.452213542	173.263688151	171.465039063	164.160888672	136.635498047	134.148787435	134.994173177	29.993591309	6.415940348	130.421232096	128.560530599	175.721777344	94.706990560	126.725260417	13.093585205	419.680371094
27.970825195	17.664571126	104.193481445	26.940163167	79.996565755	89.101049805	76.223689779	11.746912638	117.909277344	2.002325567	602.838476562	171.562418620	169.931689453	163.834000651	136.764241536	133.380631510	134.994173177	29.765895589	6.291958110	130.081070964	128.460847982	174.828238932	95.417008464	126.760880534	11.747217814	301.812304687
28.740283203	57.636747233	111.154947917	28.288203939	79.987736003	100.084651693	82.415030924	12.933625285	126.269824219	4.990789795	651.309049479	173.238655599	171.443147786	164.009049479	137.743164062	134.439843750	138.853450521	29.883243815	4.527120972	130.830558268	128.856339518	84.889990234	95.975260417	132.318570964	12.933625285	397.540722656
27.521622721	21.437624105	104.617415365	25.475744629	74.994327799	92.826171875	77.093725586	14.630194092	117.594938151	1.505602900	611.010416667	171.021321615	169.143994141	163.738541667	137.793733724	132.998079427	178.541113281	29.993591309	7.907569377	128.814835612	127.011507161	55.109810384	92.022745768	130.468318685	14.617836507	393.227929688
23.831591797	20.621508789	98.587247721	25.340238444	74.991121419	87.114754232	74.755696615	10.955126953	115.669222005	1.991084544	592.647526042	170.246565755	168.496533203	164.213395182	139.163330078	132.543986003	135.530395508	29.993591309	8.179472860	128.594710286	126.903678385	108.760107422	85.016528320	128.968245443	10.955126953	339.931445312
26.276855469	25.176550293	108.027091471	28.291577148	80.009318034	95.012792969	81.750236003	11.991389974	121.876171875	2.004184596	646.894726562	172.518652344	170.661979167	164.118750000	136.738085937	133.803792318	134.994173177	29.825164795	5.193735758	130.294278971	128.522688802	176.439111328	92.238395182	126.655753581	11.991389974	403.840755208
28.483351644	20.059307861	105.568961589	25.243707275	65.085986328	91.364436849	77.079988607	13.609542847	113.168229167	1.507332230	612.480078125	169.791031901	167.909749349	162.749348958	136.793033854	131.291422526	176.098258464	29.993591309	10.064774577	126.611124674	124.244661458	54.117814128	93.709708659	130.141739909	13.600592041	395.236555990
28.297955322	20.591398112	108.551521810	27.832855225	79.989876302	93.995491536	80.253662109	12.886433919	120.715454102	2.004400762	634.576953125	172.482421875	170.718961589	164.091780599	136.650472005	133.808675130	134.994173177	29.520778402	4.177165985	130.287361654	128.486881510	176.212076823	95.196883138	126.739916992	12.886586507	342.858170573
23.993186442	27.886287435	101.061035156	27.103287760	75.024739583	92.147233073	77.067830404	13.057021077	117.917415365	3.001564535	609.938671875	170.943473307	169.069596354	164.134114583	138.782112630	132.914322917	179.870930990	29.993591309	5.484114583	128.752986654	126.950472005	109.006681315	85.818912760	128.387858073	13.057021077	412.620930990
28.469795736	23.779870605	105.761547852	26.109617106	75.000878906	92.010864258	77.287565104	13.902508545	118.369604492	1.744344584	612.174088542	171.297932943	169.464062500	164.470768229	138.108203125	133.045711263	178.375227865	29.993591309	7.922983805	128.891739909	127.022086589	49.771024577	94.105607096	130.071525065	13.893914795	331.028157552
28.319694010	23.306681315	107.150838216	27.206754557	79.995499674	91.967138672	78.831144206	12.347617594	118.386897786	2.002757899	623.792382813	172.117985026	170.425878906	164.066861979	136.775341797	133.686246745	134.994173177	25.818345133	0.780715179	130.221443685	128.407543945	175.800699870	94.215470378	125.800594076	12.347617594	315.352832031
25.740157064	29.429455566	101.919148763	25.365584310	75.010139974	94.043872070	76.182845052	16.239930216	118.020166016	2.486856079	603.778385417	171.196158854	169.359944661	164.114892578	138.870654297	133.129166667	178.925911458	29.993591309	7.962467448	128.845760091	127.072949219	52.998059082	89.196907552	130.685188802	16.244608561	366.704817708
27.498520915	25.295623779	106.775651042	27.204555257	75.016617839	96.002311198	79.272029622	15.591016642	121.050138346	2.000553004	628.035026042	171.793961589	169.965885417	164.195084635	138.205891927	133.368522135	179.143473307	29.993591309	7.763646444	128.956022135	126.987500000	50.766678874	90.893221029	130.238012695	15.599433390	429.331347656
23.485430908	53.319091797	88.343961589	21.279805501	79.997347005	77.473999023	64.858394368	10.667297363	106.620483398	3.001305135	513.434049479	168.788623047	167.409554036	164.079264323	142.181689453	132.745491536	135.553808594	22.562135824	4.087355550	129.299438477	128.077962240	88.282625326	91.715543620	127.322241211	10.667297363	408.237467448
27.487827555	21.110976156	105.018693034	25.680236816	54.000390625	89.002457682	77.532983398	10.349158732	105.997908529	1.507375463	617.501106771	167.766959635	165.479817708	157.491975911	132.335058594	128.777124023	173.065559896	29.993591309	10.358221436	123.969604492	120.835750326	53.537186686	91.477514648	129.067366536	10.363066610	363.449511719
27.968214925	33.047426351	105.109513346	27.038464355	75.020890299	91.006461589	77.127140299	12.712616984	118.177335612	1.994067764	610.795182292	171.073942057	169.227148438	164.105631510	138.041845703	132.924910482	178.288818359	29.993591309	7.722888692	128.860815430	127.024121094	53.013110352	92.967944336	129.280468750	12.722127279	413.417968750
28.304193115	33.442285156	104.557845052	29.272143555	79.991080729	86.975716146	76.253442383	9.638407389	118.721582031	2.003492864	603.283984375	171.823372396	170.129427083	163.982486979	136.455875651	133.312345378	134.994173177	27.801944987	4.250356038	130.044042969	128.368888346	175.069531250	89.112679036	125.939713542	9.638407389	186.880598958
26.614373779	31.712292480	105.377067057	29.409851074	80.006250000	89.096622721	78.762524414	9.187160238	119.285668945	1.998175049	622.564388021	172.038606771	170.361458333	164.152343750	136.437662760	133.386124674	134.994173177	26.929408773	2.977816264	130.199479167	128.353426107	175.368994141	89.160693359	125.052392578	9.187160238	261.304052734
28.029695638	34.650105794	102.682820638	27.309790039	74.998600260	96.996036784	74.653206380	20.362658691	120.036417643	2.998797353	591.221809896	170.945198568	169.132194010	164.078564453	138.942089844	133.643196615	180.512679036	29.993591309	8.453406779	128.866105143	127.112003581	49.786486816	88.584944661	130.125862630	20.362658691	411.805078125
25.254423014	22.533951823	100.969132487	27.069860840	74.989835612	92.116788737	75.714689128	14.300511678	116.982535807	2.997068024	599.639908854	170.800488281	168.996126302	164.162711589	138.623453776	132.943937174	179.233447266	29.993591309	7.427267456	128.617089844	126.793001302	108.817480469	86.790568034	129.137182617	14.300511678	391.515332031
26.518080648	36.584163411	108.217390951	27.983164469	74.994042969	99.120996094	81.701912435	15.867455037	125.583154297	2.495978546	648.344856771	172.486783854	170.765576172	164.110921224	137.920947266	133.614908854	180.440022786	29.993591309	9.064223226	129.198535156	127.244246419	50.876542155	89.714876302	129.160994466	15.867709351	408.518717448
28.316259766	23.795129395	107.442260742	27.307493083	79.992578125	91.980802409	79.126000977	11.988339233	119.437752279	1.998823547	626.146223958	172.232373047	170.495182292	164.174625651	136.725878906	133.689705404	134.994173177	25.320603434	1.840568415	130.270271810	128.422192383	175.817382812	94.682983398	125.876000977	11.988339233	319.151367188
25.977766927	24.581388346	103.234358724	27.538934326	79.994498698	90.003889974	77.256591797	11.772949219	116.106656901	2.001893234	611.217513021	171.500455729	169.857389323	164.096158854	136.700846354	133.349080404	134.994173177	20.521402995	0.749603144	129.867456055	127.990885417	175.359635417	90.399259440	126.514908854	11.772949219	320.769368490
28.314121501	25.834936523	107.846150716	27.832019043	79.982397461	92.996427409	79.531697591	12.620649211	119.120361328	2.002282333	628.718619792	172.386246745	170.624625651	163.998876953	136.617594401	133.727360026	134.994173177	27.781990560	1.919916534	130.162858073	128.363191732	176.069661458	94.494189453	126.310961914	12.620649211	293.154199219
26.452589925	22.174444580	109.728304036	28.911293538	79.985172526	96.991837565	83.275756836	13.057529704	122.201196289	2.001806768	656.767447917	173.167822266	171.474495443	164.094531250	136.604671224	134.045589193	134.994173177	23.096264648	-0.052433304	130.339851888	128.439282227	176.083496094	90.112402344	126.155566406	13.057529704	395.483268229
27.005623372	27.053285726	108.822387695	28.931402588	80.004899089	95.007299805	81.816764323	12.338362630	120.705786133	2.001720301	646.869075521	172.389908854	170.685481771	164.079882812	136.779003906	133.844091797	134.994173177	23.089017741	1.058670425	130.396411133	128.430330404	176.337792969	93.885481771	126.766682943	12.338362630	411.922070313
27.993098958	24.175085449	111.595499674	29.031616211	79.988875326	96.998022461	83.602555339	12.639566040	126.335945638	2.004530589	661.351041667	173.354573568	171.601204427	164.077132161	136.557145182	134.085791016	134.994173177	29.993591309	6.180139669	130.419197591	128.561344401	176.259684245	94.431933594	125.242903646	12.639566040	358.353938802
27.742531331	33.387249756	104.535123698	27.529488118	74.988981120	91.015698242	76.799576823	13.077363078	120.704768880	1.992554601	609.244531250	171.001171875	169.195084635	164.152848307	138.319775391	132.955338542	178.295035807	29.993591309	9.135749308	128.963346354	127.074975586	55.210717773	92.904467773	129.356599935	13.065107218	390.983300781
22.992484538	27.335736084	90.365299479	23.194264730	79.995003255	78.176904297	67.372814941	9.691777547	107.191178385	2.005870819	533.706445313	169.360351562	167.858349609	163.934749349	139.576009115	132.508471680	134.994173177	20.238511149	3.390689341	129.278686523	127.976236979	173.059912109	89.414998372	124.985221354	9.694396973	197.478662109
23.581660970	22.139499919	96.408325195	24.891823324	74.986132813	86.130110677	72.826831055	12.102123006	112.453588867	1.992943700	577.138541667	169.746468099	168.052213542	164.110823568	139.955192057	132.501253255	135.519409180	29.097882080	5.527260335	128.419344076	126.764526367	107.586645508	84.320751953	129.520141602	12.102123006	387.308365885
28.752947998	20.373649089	103.502172852	25.150020345	79.991300456	93.982364909	74.749291992	14.422407023	119.869580078	4.989233398	591.713281250	171.535058594	169.879573568	164.085677083	138.742822266	133.883683268	138.206510417	29.485764567	5.313162231	130.283292643	128.569075521	97.363159180	96.578271484	135.384863281	14.422407023	337.236653646
26.513688151	20.317494710	108.190844727	28.682220459	79.986881510	95.605346680	81.677148437	13.177493286	122.932112630	2.000207011	645.795703125	172.805729167	170.976855469	164.126790365	136.621565755	133.922656250	134.994173177	29.993591309	6.848547872	130.303230794	128.473860677	175.779947917	91.058829753	127.125821940	13.177493286	380.554134115
