25
3199
23.118904622	46.463566081	79.491487630	18.945912679	79.981111654	69.252864583	56.372721354	8.985195923	100.490332031	4.246419271	446.789746094	167.495345052	166.275130208	164.075813802	141.317073568	131.878833008	134.792569987	17.999403890	3.774587250	128.983284505	127.975830078	85.001879883	96.689754232	126.259366862	8.985195923	470.212402344
26.002498372	21.212347412	88.449161784	21.145924886	75.003369141	74.021459961	62.453177897	9.631109619	106.378369141	2.498097229	495.707519531	168.211783854	166.673860677	164.186832682	145.806282552	132.454744466	177.425634766	29.400758870	8.093104045	128.193115234	126.766967773	67.742073568	88.421370443	127.055908203	9.619133504	253.791927083
28.732008870	24.524928792	103.995865885	25.507116699	80.010880534	94.018611654	75.263932292	13.998316447	118.364518229	4.991697693	595.393619792	171.635286458	169.953255208	163.973421224	138.241617839	133.843587240	137.965120443	28.329024251	4.897198486	130.198657227	128.518619792	95.441422526	96.359765625	134.690698242	13.998316447	343.461914062
24.248398844	24.215981038	101.192529297	27.232578532	74.984138997	92.102058919	76.943619792	12.921268717	117.639697266	2.997370656	609.381640625	170.849527995	169.037239583	164.053922526	138.339420573	132.847469076	179.250439453	29.993591309	6.447914632	128.802628581	126.926871745	109.161303711	86.425179036	128.759008789	12.922691854	431.322167969
25.509891764	21.282845052	80.687044271	21.059747314	79.988167318	64.013423665	55.177311198	7.363890584	100.060522461	1.990781911	437.739322917	167.726660156	166.467675781	164.111637370	140.057161458	131.669189453	134.442895508	17.278771973	1.720515951	128.899471029	127.823657227	170.789876302	91.365218099	122.112190755	7.363890584	139.176106771
28.007356771	33.072552490	105.175065104	27.025240072	74.987345378	91.019360352	77.171443685	12.585560099	118.527791341	1.991171010	611.594726562	171.106201172	169.278027344	164.269270833	138.234602865	132.955037435	178.295849609	29.993591309	7.698454285	128.797338867	126.938264974	53.223067220	92.987068685	129.201196289	12.581720988	408.683528646
26.505224609	37.491682943	84.839770508	22.201670329	79.982967122	67.081201172	58.334757487	7.773565165	103.861612956	1.994673030	462.288541667	168.519742839	167.173551432	164.064518229	139.144401042	131.935213216	134.736092122	21.278818766	3.720665995	129.067106120	127.845629883	172.082958984	91.348128255	116.956787109	7.773565165	125.299845378
23.270951335	15.697754924	99.554386393	26.445336914	75.019750977	92.964754232	76.282893880	14.891275024	116.582234701	2.488326009	604.725195312	170.907845052	169.072656250	164.109293620	138.190218099	132.802791341	136.155151367	29.977069092	7.400688680	128.730200195	126.948844401	110.832796224	86.321419271	130.342325846	14.890537516	456.974479167
25.410288493	23.733736165	88.089827474	21.893377686	74.999739583	74.021305339	62.680541992	9.839227295	106.520279948	2.001201502	497.817252604	168.151546224	166.592447917	164.125781250	147.258740234	132.603523763	177.254459635	29.993591309	7.036242167	128.049072266	126.727905273	58.454435221	87.529882813	127.715169271	9.825013224	266.301464844
28.317366536	23.980326335	106.170971680	27.711838786	79.994856771	92.977042643	77.853889974	14.670521037	117.649869792	1.999342346	615.923958333	172.186979167	170.423323568	164.041813151	136.698502604	133.719620768	134.994173177	23.961295573	2.377881877	130.013126628	128.258618164	176.111979167	94.033992513	127.330688477	14.670521037	295.936979167
28.467694092	16.602933757	103.222330729	25.215490723	74.999235026	89.038094076	74.757527669	13.503004964	118.681909180	1.500068919	593.091406250	170.905712891	169.123030599	164.064208984	138.507340495	132.868123372	178.249853516	29.993591309	9.745833333	128.730607096	127.019645182	55.543957520	92.278678385	130.022875977	13.506742350	305.724251302
28.476859538	23.498846436	105.226106771	25.993717448	74.998811849	91.990340169	76.760253906	14.253422038	117.725154622	1.744257991	608.189843750	171.431559245	169.519222005	164.344384766	138.098421224	133.037060547	178.442301432	29.993591309	9.587136841	128.934863281	127.130721029	57.541373698	95.990315755	130.255924479	14.249785360	338.122200521
28.311511230	21.060365804	106.864949544	26.882273356	80.011100260	91.973706055	78.551538086	11.951647949	118.487101237	2.003233465	621.395833333	172.101497396	170.377018229	164.125878906	136.751009115	133.644010417	134.994173177	29.987398275	3.775457255	130.185229492	128.441723633	175.839355469	95.957763672	127.213248698	11.951876831	310.765917969
28.286385091	20.126702881	107.680289714	27.731327311	79.985457357	92.995890299	79.393904622	12.473860677	119.806005859	2.001979701	628.140039063	172.348291016	170.630631510	164.350683594	136.820621745	133.786083984	134.994173177	24.481311035	1.433586502	130.282071940	128.493798828	176.091634115	94.078344727	125.702994792	12.473860677	311.516666667
23.489949544	55.650655111	89.642171224	21.714017741	79.975341797	78.027180990	66.151973470	9.144977824	107.659130859	2.997457123	524.062369792	169.064713542	167.645654297	164.031640625	141.853287760	132.733894857	135.552783203	22.758404541	4.322637939	129.363321940	128.114990234	87.031445312	91.659391276	127.072599284	9.144977824	375.629947917
26.015608724	21.371195475	88.422753906	21.000016276	75.010205078	73.994441732	62.412744141	9.800527954	107.589957682	2.500864156	495.726236979	168.125081380	166.591943359	164.129638672	147.004720052	132.603426107	177.520377604	29.993591309	8.245184326	128.093424479	126.648966471	72.761857096	89.280314128	127.318880208	9.783797201	267.669205729
25.508555094	21.617531331	80.672599284	20.869698079	80.002335612	64.024869792	55.164086914	7.294653829	100.198364258	1.996142960	437.786132812	167.742643229	166.469824219	164.199251302	140.877734375	131.798632812	134.468538411	17.834517415	1.887751516	129.054492187	127.966878255	170.896875000	91.650032552	122.179663086	7.294653829	152.879427083
28.301265462	25.219836426	103.510896810	27.679772949	79.998494466	85.990535482	75.209716797	9.597139486	117.605623372	2.001158269	595.661328125	171.367740885	169.764990234	164.168017578	136.956787109	133.195825195	134.994173177	27.848445638	4.451236979	130.048925781	128.340812174	174.752962240	94.940950521	124.075105794	9.597139486	265.230777995
24.974961344	23.536128743	93.777205404	22.700801595	75.004939779	85.493603516	68.794417318	14.959088135	109.791861979	2.491222890	545.151399740	169.632275391	167.861295573	164.128222656	142.007877604	132.695019531	178.200292969	29.975590007	5.427644348	128.289949544	126.806429036	48.398588053	88.452294922	129.619563802	14.949426270	329.555664062
27.501003011	21.422365316	105.894498698	27.351824951	75.010701497	94.985620117	78.403271484	15.660406494	120.049129232	2.000077311	621.147656250	171.496272786	169.651204427	163.995003255	137.991878255	133.184627279	179.040690104	29.993591309	7.542726135	128.851863607	126.987906901	51.171940104	91.473038737	129.432926432	15.662058512	447.068684896
23.476647949	19.205908203	99.385286458	26.540816243	75.017114258	91.094295247	75.911132812	12.951500448	116.036971029	2.997457123	601.641796875	170.664518229	168.854671224	164.130566406	138.261263021	132.686067708	136.010335286	29.993591309	6.753510030	128.617903646	126.893912760	111.126570638	86.313688151	129.256656901	12.951678467	459.187597656
23.743064372	24.321777344	103.731551107	26.973638916	75.002726237	93.291520182	79.988655599	11.980812581	118.987093099	1.990652212	634.005338542	171.172135417	169.341422526	164.078157552	138.214143880	132.915950521	136.180183919	29.993591309	6.439513143	128.763972982	126.889436849	110.546752930	85.920638021	129.315991211	11.980812581	436.399934896
28.763576253	15.480157471	109.412752279	26.946596273	79.987597656	100.078621419	80.649332682	14.843447876	125.964640299	4.993383789	637.734440104	172.870052083	171.017561849	164.126090495	137.981494141	134.401782227	138.187792969	29.993591309	5.737894185	130.622233073	128.734269206	92.150097656	97.121061198	132.931022135	14.843447876	453.575227865
22.978043620	28.202663167	78.613387044	20.452176921	79.996850586	63.984578451	55.635343424	6.852560933	99.926245117	2.002628199	441.444466146	167.543082682	166.272493490	164.126285807	138.446077474	131.355436198	134.994173177	16.544683838	2.750798543	128.794897461	127.745125326	170.862695312	86.476855469	121.777270508	6.852560933	153.270572917
20.977274577	46.641080729	73.858398438	19.697550456	80.015657552	65.127490234	52.879878743	6.843585205	98.117008464	5.997248840	418.765299479	167.382177734	166.114843750	164.014550781	141.251725260	131.374462891	134.142065430	16.583052572	1.268892034	128.977994792	127.886311849	168.578841146	93.683666992	118.113387044	6.843458049	346.548860677
23.006498210	27.404807536	78.558528646	20.218585205	80.007609049	64.016019694	55.552030436	6.881063843	99.916577148	2.002325567	440.792610677	167.586018880	166.309130859	164.086083984	138.720442708	131.373144531	134.994173177	19.223590088	4.097710927	128.944628906	127.887125651	170.979475911	87.317480469	122.266471354	6.881063843	153.794970703
28.477559408	20.943937174	103.349877930	24.969871012	62.989143880	88.825724284	74.873095703	13.412689209	109.892065430	1.499031194	595.300000000	168.931803385	167.059472656	162.218636068	136.658398438	130.711751302	175.215722656	29.993591309	9.922973633	125.837630208	123.534236654	53.669828288	92.777522786	129.255232747	13.423673503	376.078580729
23.109102376	46.705932617	79.479972331	18.981494141	79.972713216	69.249430339	56.369364421	9.220138550	100.199894206	4.244430542	446.887825521	167.466031901	166.263834635	164.099218750	141.567317708	131.968701172	134.787483724	17.334364827	3.438475291	129.054899089	127.963216146	82.383146159	96.566471354	126.142130534	9.221003215	473.530273438
27.520985921	18.826513672	104.566178385	25.970452881	74.998030599	89.943294271	77.045556641	11.470728556	117.692089844	2.000380071	610.565299479	171.006152344	169.187955729	164.068375651	138.221370443	132.844921875	178.320979818	29.993591309	7.557965597	128.838435872	126.956575521	53.917220052	91.291569010	129.520751953	11.463379924	341.049414062
26.797479248	30.867895508	96.858032227	25.224648031	74.986987305	81.035815430	70.060628255	9.227309163	113.174837240	1.991473643	555.154361979	169.790332031	168.022802734	164.106136068	140.875895182	132.476619466	134.356901042	29.954840088	5.631150309	128.552392578	126.855257161	102.924104818	85.112963867	128.544685872	9.227309163	172.180859375
27.219630941	31.557002767	108.193587240	26.820652262	74.995182292	100.110595703	80.973795573	18.341825358	123.150325521	2.004530589	641.435937500	172.569938151	170.676627604	164.011181641	137.796793620	133.689501953	179.634114583	29.993591309	10.010433960	128.977587891	126.995638021	55.867028809	90.702799479	130.095336914	18.334985352	374.648795573
26.000144450	19.454075114	102.827229818	26.859366862	75.022241211	93.110278320	76.827547201	14.690684001	118.152921549	2.498443095	608.453906250	171.532307943	169.617822266	164.137483724	137.686767578	132.960221354	179.948063151	29.993591309	6.398259481	128.731013997	126.935009766	47.115262858	88.438867187	129.012109375	14.690684001	320.020117187
27.584440104	20.761791992	102.241316732	24.796272786	75.021883138	89.026041667	74.652750651	14.026921590	115.324365234	1.497431564	591.486653646	170.813509115	169.021158854	164.194677734	138.284261068	132.791186523	178.222167969	29.993591309	8.947963460	128.759903971	126.892692057	50.646240234	91.846565755	129.996313477	14.011284383	309.257291667
28.299546305	26.019368490	107.067529297	27.510933431	79.997851563	92.994596354	78.768172201	13.752186076	119.266341146	2.002325567	623.073828125	172.163574219	170.406949870	164.080696615	136.842089844	133.777221680	134.994173177	28.097194417	2.204572042	130.195817057	128.404288737	175.802327474	94.232967122	126.254687500	13.752186076	338.947721354
27.479003906	32.051607259	111.259073893	29.282019043	79.984960938	97.104549154	83.780069987	12.417260742	124.234749349	2.001417669	662.927343750	173.037776693	171.190152995	164.055257161	136.699820964	134.041927083	134.994173177	29.993591309	5.880046590	130.325610352	128.464501953	176.793929036	94.809114583	126.517659505	12.417260742	415.895052083
25.975258382	22.212337240	102.342960612	26.804105632	75.021248372	93.115242513	76.367683919	14.483050537	118.263802083	3.000353750	604.552278646	171.435123698	169.546386719	164.093115234	137.565869141	132.900895182	179.992024740	29.993591309	6.995102946	128.773738607	126.961051432	48.271638997	88.771704102	128.865462240	14.483050537	347.673470052
26.601900228	24.641866048	104.346858724	27.470715332	74.995751953	94.102783203	77.744938151	14.352178955	121.333959961	2.995208995	616.240950521	171.952815755	170.002718099	164.115494792	137.243261719	133.071459961	180.103678385	29.993591309	8.938271077	129.048388672	127.132348633	55.582613118	89.513053385	128.452075195	14.352026367	317.461165365
25.475714111	20.022481283	80.764249674	20.831966146	79.976627604	64.009684245	55.288045247	7.345049540	99.563069661	1.995062129	437.629069010	167.718929036	166.439485677	164.214827474	140.545963542	131.757112630	134.439233398	18.234743245	1.789997101	128.845760091	127.782560221	170.843994141	92.708756510	122.500333659	7.345049540	151.634261068
25.626615397	28.486484782	104.050602214	28.924802653	79.996069336	89.123103841	78.424527995	9.167480469	117.552213542	2.003103765	619.374804688	171.813899740	170.128190104	164.112858073	136.588785807	133.345727539	134.994173177	25.594464111	1.805793508	130.228361003	128.515771484	175.117138672	89.031705729	125.307421875	9.163614909	305.943977865
26.699212646	38.396101888	107.574324544	26.205145264	75.024235026	100.064957682	80.874202474	18.291760254	121.872615560	2.001201502	640.131835938	172.357649740	170.453759766	164.142464193	138.254947917	133.670060221	179.522672526	29.993591309	7.339143880	129.070361328	127.110375977	50.938387044	90.671468099	130.200154622	18.296287028	429.944270833
28.023903402	25.136061605	106.877360026	26.145892334	79.994718424	95.989493815	78.853727214	12.996505737	122.114729818	4.490175883	623.769205729	172.167333984	170.373763021	164.114371745	137.765852865	133.944026693	139.280273438	29.964422607	5.487731425	130.421638997	128.613427734	95.229842122	96.607161458	133.165087891	12.996505737	389.964485677
