116
677
-0.403652012	-0.176473007	-0.560222983	1.224094033	1.809003949	0.330956012	-0.694877982	0.075420998	-0.722838998	-0.486745000	0.571869016	-1.509438992	-0.248979002	-0.653276026	-0.276232004	0.543667972	-0.498228014	3.190067053	3.190067053	3.190067053	3.190067053	3.190067053	3.190067053	3.190067053	3.190067053	3.190067053	3.190067053	3.190067053	3.190067053	-0.760053992	-0.371091008	-0.736597002	1.609176993	-1.008919001	-0.969097018	-1.146198988	-0.757911026	-0.454194009	-0.467290014	-0.266144991	-0.365990013	-0.416521013	-0.636618972	-0.570607007	-0.274540007	-0.300787002	1.952366948	1.952366948	1.952366948	1.952366948	1.952366948	1.952366948	1.952366948	1.952366948	1.952366948	1.952366948	1.952366948	1.952366948	-0.618443012	0.242113993	-0.179995999	-0.650415003	-0.356855989	-0.439933002	-1.071599960	-0.177812994	-0.054731000	-0.383920997	-0.673678994	-0.141778007	-0.059820000	-0.702714980	-0.814574003	-0.133778006	-0.623808026	2.225606918	2.225606918	2.225606918	2.225606918	2.225606918	2.225606918	2.225606918	2.225606918	2.225606918	2.225606918	2.225606918	2.225606918	-0.731603980	0.397944987	-0.225389004	-1.107612014	0.246044993	0.302096993	-1.299857020	-0.555539012	-0.694568992	-0.894406974	-1.236714005	-0.701047003	-1.230494976	-0.961691022	-0.717278004	-0.828194976	1.024425983	1.024425983	1.024425983	1.024425983	1.024425983	1.024425983	1.024425983	1.024425983	1.024425983	1.024425983	1.024425983	1.024425983	39.909999847	32.830001831
-0.295498997	-0.156562999	-0.477129996	0.571735978	1.574664950	0.048656002	-0.620368004	1.168493986	0.190026999	-1.308899999	0.846724987	-1.232218027	0.787001014	-0.694158018	-0.701222003	-0.116841003	-1.474601984	1.919782996	1.919782996	1.919782996	1.919782996	1.919782996	1.919782996	1.919782996	1.919782996	1.919782996	1.919782996	1.919782996	1.919782996	-0.648419023	-0.270325005	-0.717365026	1.287490010	-1.059062004	-0.885743022	-1.040814042	-0.429877013	-0.499105006	-0.091188997	-0.403941005	-0.297333002	-0.565591991	-0.182843000	-0.541504979	-0.095563002	-0.493550986	1.254233956	1.254233956	1.254233956	1.254233956	1.254233956	1.254233956	1.254233956	1.254233956	1.254233956	1.254233956	1.254233956	1.254233956	-0.544474006	0.082932003	-0.361234009	-0.011760000	-0.354622006	-0.465189993	-1.014124036	1.500599980	0.597438991	-0.187940001	-0.328969985	0.125366002	0.246401995	-0.385125995	-0.252469987	-0.154394999	0.122435004	1.426108956	1.426108956	1.426108956	1.426108956	1.426108956	1.426108956	1.426108956	1.426108956	1.426108956	1.426108956	1.426108956	1.426108956	-0.757242024	0.367772996	-0.227535993	-0.738452971	0.258421004	0.835635006	-1.115056038	-0.595771015	-0.799795985	-0.718201995	-0.867649019	-1.155639052	-0.994576991	-0.970449984	-0.593805015	-0.704311013	1.181666017	1.181666017	1.181666017	1.181666017	1.181666017	1.181666017	1.181666017	1.181666017	1.181666017	1.181666017	1.181666017	1.181666017	39.909999847	32.830001831
-0.445811003	-0.203227997	-0.641574025	1.025845051	1.445189953	0.537329018	-0.625793993	0.624284983	0.132910997	-0.511817992	0.501639009	-1.380889058	0.223242998	-1.462241054	-0.269903988	-0.490527987	-0.886385977	1.959800005	1.959800005	1.959800005	1.959800005	1.959800005	1.959800005	1.959800005	1.959800005	1.959800005	1.959800005	1.959800005	1.959800005	-0.350116998	-0.265616000	-0.799006999	1.639088988	-0.829077005	-1.047186017	-1.138424039	-0.677904010	-0.985692024	-0.852756977	-0.791341007	-0.392248988	-0.759100020	-0.330002993	-0.403919995	-0.365630001	-0.553555012	1.097890019	1.097890019	1.097890019	1.097890019	1.097890019	1.097890019	1.097890019	1.097890019	1.097890019	1.097890019	1.097890019	1.097890019	0.258323014	0.624458015	0.000547000	-0.462938011	-0.474815011	0.432743013	-1.082216978	0.345335007	0.326025009	-0.256918997	-0.477528989	-0.136714995	-0.545497000	-0.476830989	-0.084256999	-0.352187008	-0.488115013	1.975424051	1.975424051	1.975424051	1.975424051	1.975424051	1.975424051	1.975424051	1.975424051	1.975424051	1.975424051	1.975424051	1.975424051	0.966615975	0.670283973	-0.490464985	-0.874583006	0.772477984	0.563547015	-1.007642031	-0.948714972	-1.267802000	-1.162789941	-1.072093964	-1.075198054	-0.869808018	-0.881734014	-0.918592989	-0.793956995	0.967247009	0.967247009	0.967247009	0.967247009	0.967247009	0.967247009	0.967247009	0.967247009	0.967247009	0.967247009	0.967247009	0.967247009	39.909999847	32.830001831
-0.712634981	-0.393637002	-0.795382977	-0.057606000	-0.522996008	1.537763953	0.581945002	-1.934877038	-0.401522994	-0.088574000	1.289229035	0.778513014	0.193268001	-0.312162012	-0.408490002	-0.202545002	0.153386995	-0.133398995	-0.133398995	-0.133398995	-0.133398995	-0.133398995	-0.133398995	-0.133398995	-0.133398995	-0.133398995	-0.133398995	-0.133398995	-0.133398995	-0.855611026	-0.462981999	-0.863516986	0.262061000	0.122452997	0.195007995	-0.322802991	-0.127666995	-0.048266999	0.931608021	0.249263003	1.131546974	-1.106608987	-0.635371029	-0.152919993	-0.101691000	-0.690374017	0.472512007	0.472512007	0.472512007	0.472512007	0.472512007	0.472512007	0.472512007	0.472512007	0.472512007	0.472512007	0.472512007	0.472512007	-0.719498992	0.126782000	-0.307419986	-0.360652000	1.110869050	0.011251000	0.125193000	0.450738013	-0.380089015	-0.749246001	-0.290401012	-0.745329976	-1.001351953	-0.710438013	-0.350443989	-0.412140995	-0.684747994	0.111286998	0.111286998	0.111286998	0.111286998	0.111286998	0.111286998	0.111286998	0.111286998	0.111286998	0.111286998	0.111286998	0.111286998	-0.799012005	0.410544991	-0.172573000	-0.034000002	0.092065997	1.078870058	0.001471000	0.058279999	-0.803098023	0.435885996	-0.078217000	0.878759027	-0.555045009	-0.017581001	-0.335025996	-0.647153020	1.001963019	1.001963019	1.001963019	1.001963019	1.001963019	1.001963019	1.001963019	1.001963019	1.001963019	1.001963019	1.001963019	1.001963019	39.909999847	32.830001831
1.864899993	0.968416989	0.512499988	0.275209010	0.476772994	-0.770860016	0.683337986	-1.084797978	0.369403988	-0.428965002	0.203015000	0.518127978	-0.671773016	-0.639456987	-0.535679996	0.034536000	-0.381792009	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	-0.419674993	2.114075899	1.912050009	0.625041008	-0.404154986	0.438203990	0.023212999	1.576982975	0.693114996	0.536705971	0.699828982	-0.071451999	0.375420004	1.085111022	1.271754026	0.747022986	0.880639017	0.332998991	-0.287539005	-0.287539005	-0.287539005	-0.287539005	-0.287539005	-0.287539005	-0.287539005	-0.287539005	-0.287539005	-0.287539005	-0.287539005	-0.287539005	1.148913980	-0.182891995	-0.452401996	-1.041903019	-0.965898991	-1.633523941	-0.578261971	-0.813269973	-1.287047982	-1.014140964	-1.310134053	-1.254837036	-1.072806954	-0.294593006	-0.369055986	-0.581583023	-0.477257013	-0.418992013	-0.418992013	-0.418992013	-0.418992013	-0.418992013	-0.418992013	-0.418992013	-0.418992013	-0.418992013	-0.418992013	-0.418992013	-0.418992013	0.750487983	0.161880001	-0.489717990	0.202047005	-0.412600994	-0.882525980	0.561875999	-0.619148016	-0.250708997	-0.253031999	-1.355278969	-0.803674996	-0.389741004	-0.526230991	-0.514792025	-0.564158976	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	30.030000687	31.209999084
0.495373011	0.110423997	0.012078000	0.243579999	0.101044998	-0.996194005	-0.702777028	0.543002009	1.793071985	-1.377249002	-1.801983953	1.258430004	0.002519000	-1.198289037	-1.409721017	0.662433028	0.890425026	-0.446352988	-0.446352988	-0.446352988	-0.446352988	-0.446352988	-0.446352988	-0.446352988	-0.446352988	-0.446352988	-0.446352988	-0.446352988	-0.446352988	0.480659992	0.531636000	0.658015013	-0.224821001	0.256509006	-0.143821999	0.870509982	1.228484988	1.985036016	1.983775020	1.775097013	2.418768883	5.077199936	2.413239002	2.088416100	2.196108103	1.611726046	-0.270512015	-0.270512015	-0.270512015	-0.270512015	-0.270512015	-0.270512015	-0.270512015	-0.270512015	-0.270512015	-0.270512015	-0.270512015	-0.270512015	-0.032303002	-0.698713005	-1.020467997	-0.888054013	-0.750922024	-0.567753017	-0.725980997	1.763255954	1.355576038	1.641286016	0.701758027	1.074633956	1.320539951	0.134840995	0.039820999	0.224850997	0.064574003	-0.554961026	-0.554961026	-0.554961026	-0.554961026	-0.554961026	-0.554961026	-0.554961026	-0.554961026	-0.554961026	-0.554961026	-0.554961026	-0.554961026	-0.405770004	-0.329064995	0.208710000	0.058205999	-0.598510027	-1.214027047	-0.637601018	0.642405987	0.890173018	0.255410999	0.360383987	1.721624970	-0.324209005	0.430112004	0.164419994	0.170082003	-0.609245002	-0.609245002	-0.609245002	-0.609245002	-0.609245002	-0.609245002	-0.609245002	-0.609245002	-0.609245002	-0.609245002	-0.609245002	-0.609245002	30.030000687	31.209999084
-0.113719001	1.201904058	0.840481997	0.464280009	0.694002986	-0.669771016	0.334333003	-1.318943024	-0.339022011	-1.191845059	-0.475120008	0.236585006	0.201408997	1.048290968	0.825007975	0.710545003	-0.099119000	-0.467900991	-0.467900991	-0.467900991	-0.467900991	-0.467900991	-0.467900991	-0.467900991	-0.467900991	-0.467900991	-0.467900991	-0.467900991	-0.467900991	0.612088025	0.864301980	1.012791038	1.419510007	2.080147982	-0.098982997	-0.063074999	-0.142306000	0.286197990	0.762100995	-0.035525002	-0.047509000	0.236140996	-0.225483000	-0.800145984	-0.401414007	-0.441679001	-0.142030999	-0.142030999	-0.142030999	-0.142030999	-0.142030999	-0.142030999	-0.142030999	-0.142030999	-0.142030999	-0.142030999	-0.142030999	-0.142030999	0.108863004	2.279582977	2.034054041	4.061171055	2.876893044	0.273384005	-0.219145998	-0.739094019	-0.110753998	-0.540879011	-1.023633957	-0.744951010	-0.620839000	-0.264602989	-0.623622000	-0.472694993	-1.018944025	-0.011085000	-0.011085000	-0.011085000	-0.011085000	-0.011085000	-0.011085000	-0.011085000	-0.011085000	-0.011085000	-0.011085000	-0.011085000	-0.011085000	0.666477978	0.568637013	1.064496994	0.046135999	0.969142020	0.025294000	0.167992994	0.563122988	1.971181035	1.361803055	0.707646012	1.090649009	0.912378013	0.327966005	0.352095008	0.199070007	0.303568006	0.303568006	0.303568006	0.303568006	0.303568006	0.303568006	0.303568006	0.303568006	0.303568006	0.303568006	0.303568006	0.303568006	36.700000763	3.210000038
1.371047974	1.261369944	1.596547961	1.966963053	-0.422632009	-0.798619986	1.768702984	-0.084302999	0.672208011	0.165783003	0.665203989	0.570752025	0.453159004	0.684807003	0.249925002	-0.194519997	-0.336549997	-0.666960001	-0.666960001	-0.666960001	-0.666960001	-0.666960001	-0.666960001	-0.666960001	-0.666960001	-0.666960001	-0.666960001	-0.666960001	-0.666960001	4.508778095	4.284245014	1.949978948	2.790690899	3.383200884	5.311141968	2.024398088	1.007817984	-0.063495003	-0.177787006	0.822566986	0.308748007	0.054621998	-0.553934991	-0.719214022	-0.681881011	0.265264004	-0.589393020	-0.589393020	-0.589393020	-0.589393020	-0.589393020	-0.589393020	-0.589393020	-0.589393020	-0.589393020	-0.589393020	-0.589393020	-0.589393020	0.350924999	0.325908989	0.689073026	-0.086303003	0.769702017	0.627106011	0.037712999	-0.397893012	-0.769465983	-0.720197976	-0.565939009	-0.689285994	-0.656629980	-0.984157026	-0.943753004	-0.624023020	-0.507606030	-0.681411982	-0.681411982	-0.681411982	-0.681411982	-0.681411982	-0.681411982	-0.681411982	-0.681411982	-0.681411982	-0.681411982	-0.681411982	-0.681411982	0.697511971	-0.132156000	-1.526846051	-0.861841977	0.191552997	2.922187090	1.887534022	-0.150032997	-0.824250996	-0.728459001	0.587961018	-0.233937994	-0.879065990	-0.848406971	-0.489111006	-0.093718000	-0.670508027	-0.670508027	-0.670508027	-0.670508027	-0.670508027	-0.670508027	-0.670508027	-0.670508027	-0.670508027	-0.670508027	-0.670508027	-0.670508027	36.700000763	3.210000038
-0.606783986	-0.438392997	-0.205988005	0.219716996	1.375290990	-0.384660989	0.242368996	-0.252175987	-0.089088000	0.735059977	0.901529014	0.397870004	0.706974983	0.258228987	-0.123997003	0.386242002	0.287934005	1.813071012	1.813071012	1.813071012	1.813071012	1.813071012	1.813071012	1.813071012	1.813071012	1.813071012	1.813071012	1.813071012	1.813071012	-0.271064997	-0.102542996	0.408322990	0.250640005	0.515706003	0.007609000	1.507364988	0.388621002	0.847025990	0.785604000	-0.287162006	-0.180886999	-0.006757000	-0.913182020	-0.703072011	-0.841903985	-0.149565995	2.552977085	2.552977085	2.552977085	2.552977085	2.552977085	2.552977085	2.552977085	2.552977085	2.552977085	2.552977085	2.552977085	2.552977085	-0.266270012	0.447950006	0.425222993	-0.359250993	-0.235227004	-0.639432013	1.472087979	0.241136000	0.628609002	-0.645964026	-0.521453977	-0.406984001	-0.569670975	-0.943737984	-0.873476982	-0.830672979	0.222378001	2.333022118	2.333022118	2.333022118	2.333022118	2.333022118	2.333022118	2.333022118	2.333022118	2.333022118	2.333022118	2.333022118	2.333022118	-0.158549994	0.340820998	1.723762989	0.093076997	0.306865007	0.799854994	0.944420993	0.150172994	0.324000001	0.200026006	-0.748576999	-0.913443983	-0.869792998	-0.760860026	-0.558852971	-0.123305999	2.188416004	2.188416004	2.188416004	2.188416004	2.188416004	2.188416004	2.188416004	2.188416004	2.188416004	2.188416004	2.188416004	2.188416004	36.700000763	3.210000038
-0.430485994	-0.478179008	0.012095000	-0.181440994	0.469967991	-0.042532999	-0.413769990	0.508669972	0.376630992	-0.467556000	0.400058001	0.151011005	-0.189592004	0.260464996	-0.858727992	-0.082592003	0.157426000	-0.162129000	-0.162129000	-0.162129000	-0.162129000	-0.162129000	-0.162129000	-0.162129000	-0.162129000	-0.162129000	-0.162129000	-0.162129000	-0.162129000	-0.403041005	-0.268090993	0.868969977	-0.580771029	0.567766011	0.127554998	-0.061060000	0.256765008	0.001366000	0.209463000	0.169816002	0.282020003	0.932132006	0.073771000	1.364871025	0.562391996	0.225857005	0.220192999	0.220192999	0.220192999	0.220192999	0.220192999	0.220192999	0.220192999	0.220192999	0.220192999	0.220192999	0.220192999	0.220192999	-0.166816995	-0.314613998	-0.218214005	-1.077772975	-0.304329991	0.743719995	1.284664989	-0.744341016	-0.428355992	0.182602003	0.222641006	-0.049387999	0.966949999	-0.432489008	0.533313990	-0.202840999	-0.015522000	-0.122579001	-0.122579001	-0.122579001	-0.122579001	-0.122579001	-0.122579001	-0.122579001	-0.122579001	-0.122579001	-0.122579001	-0.122579001	-0.122579001	-0.631049991	0.143290997	1.869894028	0.039094001	-0.468802989	-0.353700995	-0.398712009	-0.349254996	-0.480746001	0.062194999	-0.480895013	-0.535102010	-0.179878995	0.675065994	-0.112916999	0.139783993	0.236178994	0.236178994	0.236178994	0.236178994	0.236178994	0.236178994	0.236178994	0.236178994	0.236178994	0.236178994	0.236178994	0.236178994	14.659999847	-17.409999847
-0.729838014	-0.785282016	-0.923673987	1.049708009	-0.068512000	1.383769035	-0.260392994	-0.104888000	0.530426025	0.648133993	0.675683975	0.768589973	-0.120071001	-2.330004930	-1.542569995	0.272659987	0.188761994	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.392262012	-0.423074007	-0.760668993	0.996258020	0.577198982	2.749073029	0.615714014	-0.182990998	-0.751492977	-0.316772997	0.091436997	-0.623721004	-0.841485977	0.253861010	-0.481615007	-0.396782994	-0.246454000	-0.193112999	-0.193112999	-0.193112999	-0.193112999	-0.193112999	-0.193112999	-0.193112999	-0.193112999	-0.193112999	-0.193112999	-0.193112999	-0.193112999	-0.757685006	-1.023985982	-1.613363981	0.276320994	-1.362323999	-1.162873983	-1.014593959	-1.090965986	-0.669185996	-0.670711994	-0.466922998	-0.968343019	-1.013671041	-0.744762003	-0.225853994	-0.615199029	-0.931439996	-0.402675986	-0.402675986	-0.402675986	-0.402675986	-0.402675986	-0.402675986	-0.402675986	-0.402675986	-0.402675986	-0.402675986	-0.402675986	-0.402675986	-0.569333017	-0.545409977	-1.445507050	-0.615064979	-1.493520975	-1.008316040	-0.407611996	-0.377166986	-1.082365990	-0.629682004	-0.462031990	-0.655991018	-0.228920996	-0.351606011	-0.497004986	-0.715991020	-0.288637012	-0.288637012	-0.288637012	-0.288637012	-0.288637012	-0.288637012	-0.288637012	-0.288637012	-0.288637012	-0.288637012	-0.288637012	-0.288637012	42.860000610	74.599998474
-0.943449020	-0.885982990	-1.107908964	-0.277741998	-1.232081056	0.596733987	0.824055016	0.730006993	0.010368000	-2.184757948	-4.986618996	-5.088503838	-2.392724991	-3.220094919	-3.895454884	0.164554000	2.178859949	0.052320998	0.052320998	0.052320998	0.052320998	0.052320998	0.052320998	0.052320998	0.052320998	0.052320998	0.052320998	0.052320998	0.052320998	-1.196362972	-1.078323960	-1.063554049	-0.204833999	-0.737653971	-0.775404990	-1.163244009	-1.034157991	-0.853555024	-0.214559004	0.635410011	-0.979088008	-0.663168013	-1.700129986	-0.639934003	1.954059005	3.188874006	-0.125002995	-0.125002995	-0.125002995	-0.125002995	-0.125002995	-0.125002995	-0.125002995	-0.125002995	-0.125002995	-0.125002995	-0.125002995	-0.125002995	-0.865392983	-1.062288046	-1.650346994	0.544224977	-0.632857978	-1.287052035	-0.745530009	-0.591152012	0.423828989	2.205997944	2.907562971	0.814971030	0.118524998	-0.578450978	0.030554000	3.527538061	5.913107872	-0.023321999	-0.023321999	-0.023321999	-0.023321999	-0.023321999	-0.023321999	-0.023321999	-0.023321999	-0.023321999	-0.023321999	-0.023321999	-0.023321999	-0.422432005	-0.446476012	-1.318009019	-0.177169994	-1.276520014	-0.276418000	-0.938687027	-0.957525015	-0.351990014	1.375427961	3.539390087	2.596508026	-0.755833030	1.081086993	2.925460100	3.862138033	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	42.860000610	74.599998474
0.410661995	0.343120992	-0.393858999	-0.965260029	-0.955850005	-0.406504005	-1.315511942	-0.961974025	-1.255977035	-2.781322956	-3.163759947	-0.805022001	3.744947910	4.403338909	2.134052992	-2.696681976	-0.719986975	-0.535622001	-0.535622001	-0.535622001	-0.535622001	-0.535622001	-0.535622001	-0.535622001	-0.535622001	-0.535622001	-0.535622001	-0.535622001	-0.535622001	-0.116493002	-0.200832993	-0.488395989	-0.922172010	-0.465023994	-0.994228005	-0.024324000	-0.717814028	0.251120001	0.612351000	0.378490001	-0.008650000	1.052723050	1.232710004	0.862331986	0.463119000	-0.550332010	-0.436143994	-0.436143994	-0.436143994	-0.436143994	-0.436143994	-0.436143994	-0.436143994	-0.436143994	-0.436143994	-0.436143994	-0.436143994	-0.436143994	0.339664996	-0.484243006	-0.624451995	-1.220131993	0.748062015	-0.116378002	0.879593015	-0.959156990	0.391847998	0.362304986	0.046475001	0.076917998	1.635009050	1.111611962	0.330379993	1.034067988	-0.975063980	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.500572979	-0.400783986	-0.041188002	-0.062151000	0.350582987	-0.139981002	-0.383727014	0.766723990	-1.102270007	-0.181841999	-0.226275995	0.723411024	-0.173398003	1.700127959	0.026371000	0.445118010	-0.929741979	-0.356025994	-0.356025994	-0.356025994	-0.356025994	-0.356025994	-0.356025994	-0.356025994	-0.356025994	-0.356025994	-0.356025994	-0.356025994	-0.356025994	35.680000305	51.409999847
0.046951000	-0.068663999	-0.482378989	-0.976273000	-0.042137999	-0.169364005	-1.840003014	-0.634489000	-2.056783915	-2.105845928	-1.046496987	-0.406576008	-1.982113004	0.160064995	2.044073105	1.574290037	0.377285987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.545881987	-0.449876010	-0.894964993	-0.889635980	-1.278666019	-1.710520983	-1.548434973	-1.579666972	-1.896060944	-1.637877941	-1.428943992	-1.652917027	-1.886765957	-1.916558027	-1.974647045	-1.465739012	-1.617877007	-1.666247010	-0.654407024	-0.654407024	-0.654407024	-0.654407024	-0.654407024	-0.654407024	-0.654407024	-0.654407024	-0.654407024	-0.654407024	-0.654407024	-0.654407024	-0.196027994	-1.095155001	-1.192023993	-0.223897994	-0.892736018	-0.957615018	-0.751263976	-0.519977987	-0.067280002	-0.411554009	-0.598040998	-0.753512979	0.049711000	-0.665606022	-0.109361999	-0.518801987	-0.687802970	-0.603910029	-0.603910029	-0.603910029	-0.603910029	-0.603910029	-0.603910029	-0.603910029	-0.603910029	-0.603910029	-0.603910029	-0.603910029	-0.603910029	-0.248191997	-1.473114014	-1.219562054	0.144042000	-1.521268964	-1.395120978	1.534873009	-0.763562024	0.552076995	0.770590007	1.261451960	0.923726976	0.270660996	0.840690017	-0.318646014	-0.391314000	-0.664381027	-0.664381027	-0.664381027	-0.664381027	-0.664381027	-0.664381027	-0.664381027	-0.664381027	-0.664381027	-0.664381027	-0.664381027	-0.664381027	35.680000305	51.409999847
-0.612235010	-0.608958006	-0.777818978	-0.952551007	0.308369994	0.300388008	-0.195347995	0.730300009	0.783697009	0.546361983	-0.323789001	1.188245058	0.291245013	0.422394991	0.404312998	-0.681932986	-0.195987001	-0.612577021	-0.612577021	-0.612577021	-0.612577021	-0.612577021	-0.612577021	-0.612577021	-0.612577021	-0.612577021	-0.612577021	-0.612577021	-0.612577021	-0.579782009	-0.577693999	-0.804876029	-0.898651004	-0.910910010	-1.142896056	-1.014083028	-0.757107973	-1.076122999	-0.869107008	-0.998063982	0.005250000	-0.431759000	-1.044494987	-0.977084994	-0.785018981	-0.682343006	-0.720969975	-0.720969975	-0.720969975	-0.720969975	-0.720969975	-0.720969975	-0.720969975	-0.720969975	-0.720969975	-0.720969975	-0.720969975	-0.720969975	-0.562785983	-0.086130999	-0.425440997	-1.423863053	-0.996792018	-0.756202996	-0.716066003	-0.117186002	-0.795305014	-0.365592986	-0.703481972	-0.925324023	-0.997232974	-0.484706998	-0.612587988	-0.478417009	-0.724847972	-0.654218018	-0.654218018	-0.654218018	-0.654218018	-0.654218018	-0.654218018	-0.654218018	-0.654218018	-0.654218018	-0.654218018	-0.654218018	-0.654218018	-0.261451006	0.060233001	-0.661634982	0.387129992	1.017230034	-0.128377005	-1.067266941	-1.162948966	-0.417380989	-0.558444977	-1.106004953	-0.447714001	-0.913843989	-1.013661027	-0.695921004	-0.905718982	-0.723601997	-0.723601997	-0.723601997	-0.723601997	-0.723601997	-0.723601997	-0.723601997	-0.723601997	-0.723601997	-0.723601997	-0.723601997	-0.723601997	41.330001831	19.799999237
-0.539880991	-0.482358992	-0.713486016	0.634006023	-0.652767003	0.607686996	-0.231920004	1.011490941	-0.553879976	0.182784006	0.921718001	0.574006021	0.039519001	1.129729033	-0.145765007	1.073323965	0.106466003	-0.441222012	-0.441222012	-0.441222012	-0.441222012	-0.441222012	-0.441222012	-0.441222012	-0.441222012	-0.441222012	-0.441222012	-0.441222012	-0.441222012	-0.782710016	-0.605286002	-0.868502975	1.322432041	-1.044216037	-1.045410991	-0.745377004	-1.413032055	-1.119871974	-1.042822003	-1.074898958	-0.698719978	-1.185027003	-1.326946974	-0.634658992	-0.909792006	-0.845830023	-0.484131008	-0.484131008	-0.484131008	-0.484131008	-0.484131008	-0.484131008	-0.484131008	-0.484131008	-0.484131008	-0.484131008	-0.484131008	-0.484131008	-0.423904002	-0.260600001	-0.772337019	1.781461000	0.364302993	0.132806003	1.410686016	0.318931013	0.429452986	-0.242981002	0.491203010	0.427569985	-0.187636003	0.005342000	0.092036001	0.500469983	0.519240975	-0.035558999	-0.035558999	-0.035558999	-0.035558999	-0.035558999	-0.035558999	-0.035558999	-0.035558999	-0.035558999	-0.035558999	-0.035558999	-0.035558999	-0.712361991	-0.037515000	-0.942076027	-0.371977001	-0.518996000	-0.898297012	0.707386017	-0.440030992	-0.209920004	0.220590994	0.364547998	0.267212003	0.160708994	0.613824010	0.364832014	0.196454003	-0.104849003	-0.104849003	-0.104849003	-0.104849003	-0.104849003	-0.104849003	-0.104849003	-0.104849003	-0.104849003	-0.104849003	-0.104849003	-0.104849003	28.610000610	77.199996948
0.126967996	0.038683001	-0.248951003	1.180179954	-0.134278998	-0.589729011	0.134024993	0.512851000	-0.516205013	-0.445630997	0.982496023	-0.985199988	-1.157371044	0.086053997	-0.093434997	0.800790012	-0.216309994	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.230876997	-0.205960006	-0.025384000	-0.184534997	1.093199968	0.012418000	-0.532172978	0.043880001	-0.314397007	0.782329023	0.383843988	1.129778028	0.456472009	1.222545981	1.655995011	1.762352943	0.698225975	1.714434981	0.051465001	0.051465001	0.051465001	0.051465001	0.051465001	0.051465001	0.051465001	0.051465001	0.051465001	0.051465001	0.051465001	0.051465001	-0.404630989	-0.374969989	-0.964245021	0.871819973	0.862443984	-0.529613018	0.880622029	-0.603682995	0.121652000	-0.198037997	0.048554000	0.008446000	0.894881010	0.182145998	0.315073997	0.537209988	0.608707011	-0.223196000	-0.223196000	-0.223196000	-0.223196000	-0.223196000	-0.223196000	-0.223196000	-0.223196000	-0.223196000	-0.223196000	-0.223196000	-0.223196000	-0.617380977	-0.111194000	0.025160000	-0.400476992	-0.801927984	-0.615355015	-0.091737002	-0.013529000	0.128859997	-0.298262000	0.867627978	0.142308995	1.459926009	1.160132051	0.548582017	0.825236976	0.023801999	0.023801999	0.023801999	0.023801999	0.023801999	0.023801999	0.023801999	0.023801999	0.023801999	0.023801999	0.023801999	0.023801999	28.610000610	77.199996948
1.266983032	0.547253013	0.018495999	-1.237640023	1.261659980	-1.256078005	-0.055537000	1.887611985	-0.794718981	-0.669542015	-0.745132029	-0.028060000	0.969056010	-0.771997988	-1.995864987	-2.427949905	-2.805433989	0.250353992	0.250353992	0.250353992	0.250353992	0.250353992	0.250353992	0.250353992	0.250353992	0.250353992	0.250353992	0.250353992	0.250353992	0.266950995	-0.096022002	-0.431874990	-0.987025976	-1.578788996	-1.298261046	-0.698594987	-0.235519007	-0.015242000	0.010687000	-0.254613996	0.504670024	0.553344011	0.752299011	1.143458962	1.081830978	0.423480004	-0.030577000	-0.030577000	-0.030577000	-0.030577000	-0.030577000	-0.030577000	-0.030577000	-0.030577000	-0.030577000	-0.030577000	-0.030577000	-0.030577000	-0.402666986	-0.959469020	-1.431354046	1.493940949	-1.894283056	-1.509644032	-1.095679998	-0.724391997	-0.878207982	-0.890309989	-0.716201007	-0.923439026	-0.811643004	-0.183725998	0.104474999	0.679777980	0.192176998	-0.341490000	-0.341490000	-0.341490000	-0.341490000	-0.341490000	-0.341490000	-0.341490000	-0.341490000	-0.341490000	-0.341490000	-0.341490000	-0.341490000	-0.649706006	-1.324231982	0.382057011	0.769701004	-1.460078955	-2.182271957	-1.628407955	-0.656190991	-0.901977003	-0.979134023	-0.839845002	-0.477216005	0.209243998	-0.280409008	-0.405018985	-0.461335003	-0.405036002	-0.405036002	-0.405036002	-0.405036002	-0.405036002	-0.405036002	-0.405036002	-0.405036002	-0.405036002	-0.405036002	-0.405036002	-0.405036002	28.610000610	77.199996948
